time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 11:24:28.994179964+00:00,13.249676760745418,13.249676760745418,0.0
2019-01-27 11:24:33.494225979+00:00,11.942791726905455,11.942791726905455,0.0
2019-01-27 11:24:37.994261980+00:00,17.62690681004162,17.62690681004162,0.0
2019-01-27 11:24:42.494307995+00:00,20.315339266468797,20.315339266468797,0.0
2019-01-27 11:24:46.994343758+00:00,25.0514135190948,25.0514135190948,0.0
2019-01-27 11:24:51.494390965+00:00,18.274114116914653,18.274114116914653,0.0
2019-01-27 11:24:55.994428158+00:00,25.90136762714272,25.90136762714272,0.0
2019-01-27 11:25:00.494472980+00:00,32.92926117096603,32.92926117096603,0.0
2019-01-27 11:25:04.994509935+00:00,38.07215519799938,38.07215519799938,0.0
2019-01-27 11:25:09.494555950+00:00,39.91801311510745,39.91801311510745,0.0
2019-01-27 11:25:13.994591951+00:00,37.20376351970603,37.20376351970603,0.0
2019-01-27 11:25:18.494637966+00:00,32.68269803307216,32.68269803307216,0.0
2019-01-27 11:25:22.994674206+00:00,29.446135240151065,29.446135240151065,0.0
2019-01-27 11:25:27.494720936+00:00,30.949082394765114,30.949082394765114,0.0
2019-01-27 11:25:31.994758129+00:00,32.936015617927694,32.936015617927694,0.0
2019-01-27 11:25:36.494803905+00:00,34.04544683486721,34.04544683486721,0.0
2019-01-27 11:25:40.994840145+00:00,35.18468609108615,35.18468609108615,0.0
2019-01-27 11:25:45.494885921+00:00,33.5643689325333,33.5643689325333,0.0
2019-01-27 11:25:49.994921923+00:00,17.467567217447424,17.467567217447424,0.0
2019-01-27 11:25:54.494967937+00:00,8.77190566283692,8.77190566283692,0.0
2019-01-27 11:25:58.995004177+00:00,15.166926198538166,15.166926198538166,0.0
2019-01-27 11:26:03.495050907+00:00,21.12246636078057,21.12246636078057,0.0
2019-01-27 11:26:07.995088100+00:00,25.184968903869127,25.184968903869127,0.0
2019-01-27 11:26:12.495132923+00:00,25.49381865305731,25.49381865305731,0.0
2019-01-27 11:26:16.995171070+00:00,31.528769685458172,31.528769685458172,0.0
2019-01-27 11:26:21.495215893+00:00,34.481597293603116,34.481597293603116,0.0
2019-01-27 11:26:25.995253086+00:00,34.696127074131006,34.696127074131006,0.0
2019-01-27 11:26:30.495298862+00:00,39.073369413079,39.073369413079,0.0
2019-01-27 11:26:34.995335102+00:00,37.074599930010045,37.074599930010045,0.0
2019-01-27 11:26:39.495381832+00:00,31.632839643150817,31.632839643150817,0.0
2019-01-27 11:26:43.995418072+00:00,40.27599857144752,40.27599857144752,0.0
2019-01-27 11:26:48.495462894+00:00,38.87806416807952,38.87806416807952,0.0
2019-01-27 11:26:52.995501041+00:00,32.78914052199277,32.78914052199277,0.0
2019-01-27 11:26:57.495545864+00:00,33.78340048151556,33.78340048151556,0.0
2019-01-27 11:27:01.995583057+00:00,36.273750152039824,36.273750152039824,0.0
2019-01-27 11:27:06.495629072+00:00,28.009258135529777,28.009258135529777,0.0
2019-01-27 11:27:10.995665073+00:00,21.29145492987175,21.29145492987175,0.0
2019-01-27 11:27:15.495710850+00:00,27.527511081146407,27.527511081146407,0.0
2019-01-27 11:27:19.995748043+00:00,32.176946243846444,32.176946243846444,0.0
2019-01-27 11:27:24.495794058+00:00,42.310091209522774,42.310091209522774,0.0
2019-01-27 11:27:28.995830059+00:00,31.461213693119557,31.461213693119557,0.0
2019-01-27 11:27:33.495875835+00:00,22.925756359990643,22.925756359990643,0.0
2019-01-27 11:27:37.995912075+00:00,13.370626857225307,13.370626857225307,0.0
2019-01-27 11:27:42.495959044+00:00,14.336914991941885,14.336914991941885,0.0
2019-01-27 11:27:46.995995998+00:00,13.016036979823873,13.016036979823873,0.0
2019-01-27 11:27:51.496042013+00:00,11.161835336575678,11.161835336575678,0.0
2019-01-27 11:27:55.996078014+00:00,13.01182041171187,13.01182041171187,0.0
2019-01-27 11:28:00.496124029+00:00,10.316906347295188,10.316906347295188,0.0
2019-01-27 11:28:04.996160030+00:00,3.1923320590031636,3.1923320590031636,0.0
2019-01-27 11:28:09.496205807+00:00,-7.715991451600246,-7.715991451600246,0.0
2019-01-27 11:28:13.996243+00:00,-0.9392030334456081,-0.9392030334456081,0.0
2019-01-27 11:28:18.496287823+00:00,-3.67863767014261,-3.67863767014261,0.0
2019-01-27 11:28:22.996325016+00:00,-0.8079231852195861,-0.8079231852195861,0.0
2019-01-27 11:28:27.496370792+00:00,0.8892059889867951,0.8892059889867951,0.0
2019-01-27 11:28:31.996407032+00:00,5.5946860427923575,5.5946860427923575,0.0
2019-01-27 11:28:36.496454+00:00,6.170761401016648,6.170761401016648,0.0
2019-01-27 11:28:40.996490002+00:00,5.379408207164069,5.379408207164069,0.0
2019-01-27 11:28:45.496536016+00:00,4.798117380696013,4.798117380696013,0.0
2019-01-27 11:28:49.996572971+00:00,-1.7989378307655386,-1.7989378307655386,0.0
2019-01-27 11:28:54.496618986+00:00,0.23845597848676547,0.23845597848676547,0.0
2019-01-27 11:28:58.996655941+00:00,-5.813992837569817,-5.813992837569817,0.0
2019-01-27 11:29:03.496701956+00:00,-12.103766404091257,-12.103766404091257,0.0
2019-01-27 11:29:07.996737957+00:00,0.7968816438063087,0.7968816438063087,0.0
2019-01-27 11:29:12.496783972+00:00,12.241959589991005,12.241959589991005,0.0
2019-01-27 11:29:16.996820927+00:00,14.481403323304725,14.481403323304725,0.0
2019-01-27 11:29:21.496866941+00:00,15.531479075076625,15.531479075076625,0.0
2019-01-27 11:29:25.996902943+00:00,11.944728804103455,11.944728804103455,0.0
2019-01-27 11:29:30.496948957+00:00,-6.742647034845682,-6.742647034845682,0.0
2019-01-27 11:29:34.996984959+00:00,-16.62297334231832,-16.62297334231832,0.0
2019-01-27 11:29:39.497030973+00:00,-25.47267150545462,-25.47267150545462,0.0
2019-01-27 11:29:43.997067928+00:00,-46.603521088227595,-46.603521088227595,0.0
2019-01-27 11:29:48.497113943+00:00,-61.69397724390163,-61.69397724390163,0.0
2019-01-27 11:29:52.997150898+00:00,-75.54366257712739,-75.54366257712739,0.0
2019-01-27 11:29:57.497197151+00:00,-96.515578663987,-96.515578663987,0.0
2019-01-27 11:30:01.997233868+00:00,-89.56614578264349,-89.56614578264349,0.0
2019-01-27 11:30:06.497278929+00:00,-79.57855661086953,-79.57855661086953,0.0
2019-01-27 11:30:10.997315884+00:00,-98.61566523198611,-98.61566523198611,0.0
2019-01-27 11:30:15.497361183+00:00,-116.7949931629151,-116.7949931629151,0.0
2019-01-27 11:30:19.997398853+00:00,-120.32583074893788,-120.32583074893788,0.0
2019-01-27 11:30:24.497443914+00:00,-107.06930374147937,-107.06930374147937,0.0
2019-01-27 11:30:28.997480869+00:00,-103.98925754601848,-103.98925754601848,0.0
2019-01-27 11:30:33.497527122+00:00,-76.74936895794404,-76.74936895794404,0.0
2019-01-27 11:30:37.997562885+00:00,-79.05556213591734,-79.05556213591734,0.0
2019-01-27 11:30:42.497608900+00:00,-92.18000690848142,-92.18000690848142,0.0
2019-01-27 11:30:46.997645855+00:00,-86.13233320093029,-86.13233320093029,0.0
2019-01-27 11:30:51.497691154+00:00,-85.41850489766806,-85.41850489766806,0.0
2019-01-27 11:30:55.997729063+00:00,-78.63927662687622,-78.63927662687622,0.0
2019-01-27 11:31:00.497773886+00:00,-76.43127480673675,-76.43127480673675,0.0
2019-01-27 11:31:04.997810841+00:00,-75.85365789042925,-75.85365789042925,0.0
2019-01-27 11:31:09.497857094+00:00,-70.73770756107484,-70.73770756107484,0.0
2019-01-27 11:31:13.997892857+00:00,-75.0318339910008,-75.0318339910008,0.0
2019-01-27 11:31:18.497938871+00:00,-86.45459710283292,-86.45459710283292,0.0
2019-01-27 11:31:22.997976065+00:00,-97.19296766766666,-97.19296766766666,0.0
2019-01-27 11:31:27.498021126+00:00,-77.30791057406164,-77.30791057406164,0.0
2019-01-27 11:31:31.998057842+00:00,-54.830355965603246,-54.830355965603246,0.0
2019-01-27 11:31:36.498105049+00:00,-34.439959131941976,-34.439959131941976,0.0
2019-01-27 11:31:40.998141050+00:00,-13.849153933672662,-13.849153933672662,0.0
2019-01-27 11:31:45.498187065+00:00,-15.349805528560557,-15.349805528560557,0.0
2019-01-27 11:31:49.998224020+00:00,-10.913226462881372,-10.913226462881372,0.0
2019-01-27 11:31:54.498269081+00:00,-3.292456880072269,-3.292456880072269,0.0
2019-01-27 11:31:58.998306036+00:00,0.7537590335167081,0.7537590335167081,0.0
2019-01-27 11:32:03.498352051+00:00,2.139884632317237,2.139884632317237,0.0
2019-01-27 11:32:07.998389006+00:00,-20.133222796632392,-20.133222796632392,0.0
2019-01-27 11:32:12.498435020+00:00,-39.389655887429626,-39.389655887429626,0.0
2019-01-27 11:32:16.998471975+00:00,-40.69424704265812,-40.69424704265812,0.0
2019-01-27 11:32:21.498517990+00:00,-24.18854281859482,-24.18854281859482,0.0
2019-01-27 11:32:25.998554945+00:00,-23.944881019953712,-23.944881019953712,0.0
2019-01-27 11:32:30.498600960+00:00,-21.163008558526602,-21.163008558526602,0.0
2019-01-27 11:32:34.998636007+00:00,-9.638708947992697,-9.638708947992697,0.0
2019-01-27 11:32:39.498682976+00:00,-0.38587430508135157,-0.38587430508135157,0.0
2019-01-27 11:32:43.998718977+00:00,-0.6235189477457324,-0.6235189477457324,0.0
2019-01-27 11:32:48.498764992+00:00,4.8979050372484245,4.8979050372484245,0.0
2019-01-27 11:32:52.998802185+00:00,16.726185199460616,16.726185199460616,0.0
2019-01-27 11:32:57.498847008+00:00,21.978128830835004,21.978128830835004,0.0
2019-01-27 11:33:01.998883963+00:00,20.82730677956502,20.82730677956502,0.0
2019-01-27 11:33:06.498929977+00:00,14.152370685726323,14.152370685726323,0.0
2019-01-27 11:33:10.998965979+00:00,13.200190809878292,13.200190809878292,0.0
2019-01-27 11:33:15.499011993+00:00,19.9643572485952,19.9643572485952,0.0
2019-01-27 11:33:19.999048948+00:00,26.430708302635004,26.430708302635004,0.0
2019-01-27 11:33:24.499094963+00:00,28.178080751962863,28.178080751962863,0.0
2019-01-27 11:33:28.999132156+00:00,30.54773015290344,30.54773015290344,0.0
2019-01-27 11:33:33.499176979+00:00,33.25392166325419,33.25392166325419,0.0
2019-01-27 11:33:37.999213934+00:00,36.770309825096405,36.770309825096405,0.0
2019-01-27 11:33:42.499259949+00:00,41.793813451292806,41.793813451292806,0.0
2019-01-27 11:33:46.999297142+00:00,48.78848608118838,48.78848608118838,0.0
2019-01-27 11:33:51.499341965+00:00,38.935982011879425,38.935982011879425,0.0
2019-01-27 11:33:55.999378920+00:00,30.610929693533848,30.610929693533848,0.0
2019-01-27 11:34:00.499424934+00:00,32.813536791834146,32.813536791834146,0.0
2019-01-27 11:34:04.999462128+00:00,39.85280111640386,39.85280111640386,0.0
2019-01-27 11:34:09.499507904+00:00,34.92594906717265,34.92594906717265,0.0
2019-01-27 11:34:13.999544144+00:00,10.990679882958908,10.990679882958908,0.0
2019-01-27 11:34:18.499589920+00:00,-7.243005847391766,-7.243005847391766,0.0
2019-01-27 11:34:22.999627113+00:00,-0.24856979593692774,-0.24856979593692774,0.0
2019-01-27 11:34:27.499672890+00:00,18.40181288661641,18.40181288661641,0.0
2019-01-27 11:34:31.999710083+00:00,8.295999124829025,8.295999124829025,0.0
2019-01-27 11:34:36.499754906+00:00,-17.99990825979027,-17.99990825979027,0.0
2019-01-27 11:34:40.999792099+00:00,-5.2055460811557825,-5.2055460811557825,0.0
2019-01-27 11:34:45.499837875+00:00,-3.3948438366175644,-3.3948438366175644,0.0
2019-01-27 11:34:49.999874115+00:00,-63.37379802078408,-63.37379802078408,0.0
2019-01-27 11:34:54.499919891+00:00,-34.38560041376266,-34.38560041376266,0.0
2019-01-27 11:34:58.999957085+00:00,-22.708832098968173,-22.708832098968173,0.0
2019-01-27 11:35:03.500002861+00:00,-39.019139351532104,-39.019139351532104,0.0
2019-01-27 11:35:08.000048161+00:00,-39.86715919347494,-39.86715919347494,0.0
2019-01-27 11:35:12.500085831+00:00,-36.45192972901517,-36.45192972901517,0.0
2019-01-27 11:35:17.000132084+00:00,-23.76875561283283,-23.76875561283283,0.0
2019-01-27 11:35:21.500168799+00:00,-40.524626639517564,-40.524626639517564,0.0
2019-01-27 11:35:26.000214100+00:00,-41.423925395992256,-41.423925395992256,0.0
2019-01-27 11:35:30.500249862+00:00,-37.94811867333879,-37.94811867333879,0.0
2019-01-27 11:35:35.000297070+00:00,-39.456556758585805,-39.456556758585805,0.0
2019-01-27 11:35:39.500333071+00:00,-37.82929599973885,-37.82929599973885,0.0
2019-01-27 11:35:44.000379086+00:00,-37.26242459788065,-37.26242459788065,0.0
2019-01-27 11:35:48.500416039+00:00,-31.784805292680222,-31.784805292680222,0.0
2019-01-27 11:35:53.000461102+00:00,-24.53868909032736,-24.53868909032736,0.0
2019-01-27 11:35:57.500498772+00:00,-20.649668949236993,-20.649668949236993,0.0
2019-01-27 11:36:02.000545025+00:00,-26.981056001790733,-26.981056001790733,0.0
2019-01-27 11:36:06.500581026+00:00,-28.93477252348746,-28.93477252348746,0.0
2019-01-27 11:36:11.000627041+00:00,-29.034342911902463,-29.034342911902463,0.0
2019-01-27 11:36:15.500663042+00:00,-14.062477764067461,-14.062477764067461,0.0
2019-01-27 11:36:20.000709057+00:00,-4.2450853285097025,-4.2450853285097025,0.0
2019-01-27 11:36:24.500746012+00:00,-4.176076409158787,-4.176076409158787,0.0
2019-01-27 11:36:29.000792027+00:00,-0.22356118620428767,-0.22356118620428767,0.0
2019-01-27 11:36:33.500828980+00:00,9.594324272928517,9.594324272928517,0.0
2019-01-27 11:36:38.000874043+00:00,16.015038311066885,16.015038311066885,0.0
2019-01-27 11:36:42.500910996+00:00,16.67579708095085,16.67579708095085,0.0
2019-01-27 11:36:47.000956059+00:00,19.04602706254235,19.04602706254235,0.0
2019-01-27 11:36:51.500993013+00:00,27.741086360310394,27.741086360310394,0.0
2019-01-27 11:36:56.001039028+00:00,31.547655704860144,31.547655704860144,0.0
2019-01-27 11:37:00.501075983+00:00,29.562111230541884,29.562111230541884,0.0
2019-01-27 11:37:05.001121998+00:00,25.548240619141414,25.548240619141414,0.0
2019-01-27 11:37:09.501157999+00:00,21.244077287940918,21.244077287940918,0.0
2019-01-27 11:37:14.001204014+00:00,18.862429355033907,18.862429355033907,0.0
2019-01-27 11:37:18.501240969+00:00,15.002659740823805,15.002659740823805,0.0
2019-01-27 11:37:23.001286983+00:00,14.322253382445497,14.322253382445497,0.0
2019-01-27 11:37:27.501324177+00:00,10.314267451090682,10.314267451090682,0.0
2019-01-27 11:37:32.001369953+00:00,5.301347170257,5.301347170257,0.0
2019-01-27 11:37:36.501405954+00:00,-1.715926845395166,-1.715926845395166,0.0
2019-01-27 11:37:41.001451969+00:00,-8.363664056071276,-8.363664056071276,0.0
2019-01-27 11:37:45.501489162+00:00,-8.17183135967645,-8.17183135967645,0.0
2019-01-27 11:37:50.001534939+00:00,-9.59371536547112,-9.59371536547112,0.0
2019-01-27 11:37:54.501570940+00:00,-10.780775432956519,-10.780775432956519,0.0
2019-01-27 11:37:59.001616955+00:00,-12.017869384209693,-12.017869384209693,0.0
2019-01-27 11:38:03.501654147+00:00,-11.643253302341835,-11.643253302341835,0.0
2019-01-27 11:38:08.001699924+00:00,-12.066947333776454,-12.066947333776454,0.0
2019-01-27 11:38:12.501737118+00:00,-1.6499875379117563,-1.6499875379117563,0.0
2019-01-27 11:38:17.001781940+00:00,5.712054967078519,5.712054967078519,0.0
2019-01-27 11:38:21.501819134+00:00,12.799389811706522,12.799389811706522,0.0
2019-01-27 11:38:26.001864910+00:00,21.71922072282001,21.71922072282001,0.0
2019-01-27 11:38:30.501902103+00:00,34.955953755659664,34.955953755659664,0.0
2019-01-27 11:38:35.001947880+00:00,35.43170369093379,35.43170369093379,0.0
2019-01-27 11:38:39.501984118+00:00,26.367495789005552,26.367495789005552,0.0
2019-01-27 11:38:44.002029895+00:00,22.440299275090783,22.440299275090783,0.0
2019-01-27 11:38:48.502067088+00:00,15.692223760266462,15.692223760266462,0.0
2019-01-27 11:38:53.002112865+00:00,8.138009685946805,8.138009685946805,0.0
2019-01-27 11:38:57.502149105+00:00,-4.549576170511901,-4.549576170511901,0.0
2019-01-27 11:39:02.002194881+00:00,-7.524127842651135,-7.524127842651135,0.0
2019-01-27 11:39:06.502232075+00:00,-8.706137147623433,-8.706137147623433,0.0
2019-01-27 11:39:11.002276897+00:00,-3.5057686283322322,-3.5057686283322322,0.0
2019-01-27 11:39:15.502315044+00:00,7.116744558672655,7.116744558672655,0.0
2019-01-27 11:39:20.002360106+00:00,12.996842313854655,12.996842313854655,0.0
2019-01-27 11:39:24.502397059+00:00,21.99041126024725,21.99041126024725,0.0
2019-01-27 11:39:29.002444029+00:00,26.409774968563987,26.409774968563987,0.0
2019-01-27 11:39:33.502480029+00:00,32.84418990519044,32.84418990519044,0.0
2019-01-27 11:39:38.002525806+00:00,34.24080925811391,34.24080925811391,0.0
2019-01-27 11:39:42.502562046+00:00,38.23312228006283,38.23312228006283,0.0
2019-01-27 11:39:47.002607822+00:00,40.30573503467916,40.30573503467916,0.0
2019-01-27 11:39:51.502645016+00:00,37.14346598608255,37.14346598608255,0.0
2019-01-27 11:39:56.002690077+00:00,25.243130613907297,25.243130613907297,0.0
2019-01-27 11:40:00.502727032+00:00,22.533414030313235,22.533414030313235,0.0
2019-01-27 11:40:05.002772808+00:00,27.86242055779771,27.86242055779771,0.0
2019-01-27 11:40:09.502810+00:00,35.27197712632226,35.27197712632226,0.0
2019-01-27 11:40:14.002855778+00:00,37.77175835812627,37.77175835812627,0.0
2019-01-27 11:40:18.502892016+00:00,27.99886407812918,27.99886407812918,0.0
2019-01-27 11:40:23.002937794+00:00,23.125105475000368,23.125105475000368,0.0
2019-01-27 11:40:27.502974987+00:00,15.343511173537378,15.343511173537378,0.0
2019-01-27 11:40:32.003021002+00:00,8.988275537276332,8.988275537276332,0.0
2019-01-27 11:40:36.503057957+00:00,5.916557700410593,5.916557700410593,0.0
2019-01-27 11:40:41.003103971+00:00,-2.083993254966491,-2.083993254966491,0.0
2019-01-27 11:40:45.503139973+00:00,-12.360096487354102,-12.360096487354102,0.0
2019-01-27 11:40:50.003185987+00:00,-10.40891801256787,-10.40891801256787,0.0
2019-01-27 11:40:54.503222941+00:00,-7.184781047349878,-7.184781047349878,0.0
2019-01-27 11:40:59.003268957+00:00,-14.24426061813983,-14.24426061813983,0.0
2019-01-27 11:41:03.503305911+00:00,-19.44596871839046,-19.44596871839046,0.0
2019-01-27 11:41:08.003350973+00:00,-22.743285668506786,-22.743285668506786,0.0
2019-01-27 11:41:12.503386974+00:00,-27.97728227146025,-27.97728227146025,0.0
2019-01-27 11:41:17.003433943+00:00,-33.25162518088013,-33.25162518088013,0.0
2019-01-27 11:41:21.503469944+00:00,-25.201062953084207,-25.201062953084207,0.0
2019-01-27 11:41:26.003517151+00:00,-16.244791661770154,-16.244791661770154,0.0
2019-01-27 11:41:30.503552914+00:00,-15.805943694660908,-15.805943694660908,0.0
2019-01-27 11:41:35.003598928+00:00,-17.603647346529428,-17.603647346529428,0.0
2019-01-27 11:41:39.503635882+00:00,-11.10029806407378,-11.10029806407378,0.0
2019-01-27 11:41:44.003681183+00:00,-11.55252482087937,-11.55252482087937,0.0
2019-01-27 11:41:48.503717898+00:00,-4.322821944871617,-4.322821944871617,0.0
2019-01-27 11:41:53.003763914+00:00,0.4181363370760707,0.4181363370760707,0.0
2019-01-27 11:41:57.503800869+00:00,1.849020663903044,1.849020663903044,0.0
2019-01-27 11:42:02.003847122+00:00,-0.7441817534530593,-0.7441817534530593,0.0
2019-01-27 11:42:06.503882885+00:00,-6.264829489688848,-6.264829489688848,0.0
2019-01-27 11:42:11.003928900+00:00,-7.810211917040347,-7.810211917040347,0.0
2019-01-27 11:42:15.503965855+00:00,-3.738039580213682,-3.738039580213682,0.0
2019-01-27 11:42:20.004011154+00:00,-0.8250748447559637,-0.8250748447559637,0.0
2019-01-27 11:42:24.504047871+00:00,-1.1133525076964448,-1.1133525076964448,0.0
2019-01-27 11:42:29.004093885+00:00,4.66070449136146,4.66070449136146,0.0
2019-01-27 11:42:33.504130839+00:00,8.267194832444718,8.267194832444718,0.0
2019-01-27 11:42:38.004177094+00:00,14.688052265929542,14.688052265929542,0.0
2019-01-27 11:42:42.504214048+00:00,16.61179421865956,16.61179421865956,0.0
2019-01-27 11:42:47.004258871+00:00,17.25701335435634,17.25701335435634,0.0
2019-01-27 11:42:51.504296780+00:00,11.535521460989074,11.535521460989074,0.0
2019-01-27 11:42:56.004342079+00:00,6.949461452154576,6.949461452154576,0.0
2019-01-27 11:43:00.504379033+00:00,6.780709860510019,6.780709860510019,0.0
2019-01-27 11:43:05.004425049+00:00,7.2469922650346,7.2469922650346,0.0
2019-01-27 11:43:09.504461049+00:00,7.552592730220828,7.552592730220828,0.0
