time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 13:16:59.056074142+00:00,-1.4390982436031654,1.198288541837945,-4500.035938
2019-01-27 13:17:03.556109905+00:00,-0.598951642647247,1.198288541837945,-0.000175
2019-01-27 13:17:08.056156158+00:00,4.511486910494233,-2.9092795890095924,-4500.036866
2019-01-27 13:17:12.556192875+00:00,14.353263971936014,-2.9092795890095924,-0.000149
2019-01-27 13:17:17.056237936+00:00,16.879814929632154,-4.085685793610506,-0.000144
2019-01-27 13:17:21.556274891+00:00,10.43160623485488,-3.328575110760912,-5.3e-05
2019-01-27 13:17:26.056321144+00:00,13.266190491649379,-5.10239055336606,-4500.036744
2019-01-27 13:17:30.556357861+00:00,7.094052402377198,-5.10239055336606,-2.7e-05
2019-01-27 13:17:35.056402922+00:00,13.835428263927831,-7.880027029834413,-2.2e-05
2019-01-27 13:17:39.556439877+00:00,-4.28912571321338,-1.1097834094413743,-0.000187
2019-01-27 13:17:44.056486130+00:00,-0.33127588274363734,-0.3190643583551794,-4500.035854
2019-01-27 13:17:48.556521893+00:00,0.3467069301165316,-0.3190643583551794,-9.1e-05
2019-01-27 13:17:53.056569099+00:00,16.809308183479082,-8.335873809730039,-4500.034805
2019-01-27 13:17:57.556603909+00:00,16.300943693584777,-7.860626394439493,-4500.046075
2019-01-27 13:18:02.056649923+00:00,8.043547646783827,-7.860626394439493,-6.1e-05
2019-01-27 13:18:06.556686878+00:00,9.306827536863947,-4.535053512462909,-0.000226
2019-01-27 13:18:11.056733131+00:00,4.780392572467771,-5.845202265332961,-4500.036917
2019-01-27 13:18:15.556770086+00:00,8.965532955855057,-1.0882770175480792,-4500.045018
2019-01-27 13:18:20.056814909+00:00,5.115424150154739,-1.0882770175480792,-0.000195
2019-01-27 13:18:24.556851864+00:00,1.8743395585994804,-3.2013654085822543,-0.000104
2019-01-27 13:18:29.056897163+00:00,4.169046584344072,-9.654988825277977,-4500.036725
2019-01-27 13:18:33.556933880+00:00,12.843760777974188,-9.654988825277977,-8e-06
2019-01-27 13:18:38.056979895+00:00,9.244673104659807,-2.5269638832051804,-7.3e-05
2019-01-27 13:18:42.557016850+00:00,8.209189377539365,-6.213612582256255,-0.000238
2019-01-27 13:18:47.057063103+00:00,4.251265477973279,-8.541409332437718,-4500.036929
2019-01-27 13:18:51.557100058+00:00,10.011622037366678,4.224224685389529,-4500.04503
2019-01-27 13:18:56.057145119+00:00,3.6390698333418077,-1.023294956496215,-4500.036833
2019-01-27 13:19:00.557181835+00:00,3.500149704663821,-1.023294956496215,-0.000117
2019-01-27 13:19:05.057227135+00:00,7.458318178770412,-5.018138459666544,-4500.036737
2019-01-27 13:19:09.557263851+00:00,16.644712826427835,-5.018138459666544,-2.1e-05
2019-01-27 13:19:14.057310104+00:00,16.22166064867933,-5.952079034650708,-4500.035944
2019-01-27 13:19:18.557345867+00:00,12.264218473678659,-5.952079034650708,-0.000181
2019-01-27 13:19:23.057392120+00:00,-1.1179297810784978,1.321549940092169,-8e-06
2019-01-27 13:19:27.557428837+00:00,4.753300309197639,2.641964168492816,-0.000155
2019-01-27 13:19:32.057475090+00:00,10.543378166984422,1.742981862210258,-4500.035822
2019-01-27 13:19:36.557510853+00:00,3.4971489761999552,1.742981862210258,-5.9e-05
2019-01-27 13:19:41.057557106+00:00,5.402225462262659,0.7809719186988715,-4500.035982
2019-01-27 13:19:45.557592869+00:00,13.104344594150264,0.7809719186988715,-0.000219
2019-01-27 13:19:50.057640076+00:00,4.401631963242882,0.7179324260332712,-4500.03698
2019-01-27 13:19:54.557677031+00:00,10.017025758569384,0.7179324260332712,-2.5e-05
2019-01-27 13:19:59.057720900+00:00,5.413626929280792,1.8027448153385424,-0.000188
2019-01-27 13:20:03.557758808+00:00,4.504769597572276,7.001181150436709,-0.000168
2019-01-27 13:20:08.057804108+00:00,7.581120567919363,6.732272301120082,-4500.036788
2019-01-27 13:20:12.557841063+00:00,3.853994384924407,9.256443440748301,-4500.045913
2019-01-27 13:20:17.057887077+00:00,3.62014262912455,9.43836448798054,-4500.035995
2019-01-27 13:20:21.557922840+00:00,-1.98066872444199,9.43836448798054,-0.000232
2019-01-27 13:20:26.057970047+00:00,7.761497798474895,1.6964375820562565,-4500.034945
2019-01-27 13:20:30.558004856+00:00,7.929125704108315,1.6964375820562565,-0.000136
2019-01-27 13:20:35.058052063+00:00,2.57252937856877,11.208888881880116,-3.3e-05
2019-01-27 13:20:39.558088779+00:00,5.252743550604993,6.3137996472242,-0.000181
2019-01-27 13:20:44.058134079+00:00,-3.5216759802050945,3.068556007723149,-4500.036801
2019-01-27 13:20:48.558171034+00:00,8.273700543387555,5.491115340233128,-4500.045926
2019-01-27 13:20:53.058217049+00:00,10.465106455013135,3.2474260768973,-4500.036007
2019-01-27 13:20:57.558253050+00:00,2.2403327133881508,3.2474260768973,-6e-06
2019-01-27 13:21:02.058298111+00:00,7.790226976790102,5.657013916759887,-1e-06
2019-01-27 13:21:06.558336020+00:00,11.007519606593373,4.797833650270512,-4500.04606
2019-01-27 13:21:11.058382034+00:00,5.344666867877965,4.797833650270512,-4.6e-05
2019-01-27 13:21:15.558416843+00:00,-7.21028708517227,9.765345462986431,-5.3e-05
2019-01-27 13:21:20.058463097+00:00,-15.44474264498442,8.398588677535713,-4500.038023
2019-01-27 13:21:24.558501005+00:00,-3.7528389379552642,8.398588677535713,-0.000115
2019-01-27 13:21:29.058546066+00:00,5.116726725360316,0.17283893170783346,-4500.036974
2019-01-27 13:21:33.558583021+00:00,9.627980263655374,0.17283893170783346,-1.9e-05
2019-01-27 13:21:38.058629036+00:00,8.571599166586498,3.668847611674594,-8.4e-05
2019-01-27 13:21:42.558664799+00:00,5.448773909900601,5.506265314980489,-0.000161
2019-01-27 13:21:47.058711052+00:00,8.456270790922922,1.1000424416468049,-4500.035828
2019-01-27 13:21:51.558746815+00:00,8.173230924001162,1.1000424416468049,-6.5e-05
2019-01-27 13:21:56.058793068+00:00,0.6279425997156025,10.797184860771011,-4500.035988
2019-01-27 13:22:00.558829069+00:00,-9.400866566687107,12.424835276458632,-4500.046835
2019-01-27 13:22:05.058876038+00:00,-3.9866710479119924,9.260269908294422,-4500.036986
2019-01-27 13:22:09.558912992+00:00,1.331149556190192,9.260269908294422,-3.2e-05
2019-01-27 13:22:14.058958054+00:00,4.349712355304334,9.161223389495447,-2.6e-05
2019-01-27 13:22:18.558994770+00:00,1.824485982735935,7.713620716977225,-0.000174
2019-01-27 13:22:23.059041023+00:00,10.390656553957776,6.121728981914685,-1e-06
2019-01-27 13:22:27.559075832+00:00,10.625638555849356,6.188335538966038,-0.000264
2019-01-27 13:22:32.059123993+00:00,10.966642780882852,5.3264983171623275,-4500.036071
2019-01-27 13:22:36.559159994+00:00,5.592405938285454,5.3264983171623275,-7e-05
2019-01-27 13:22:41.059206009+00:00,-5.953196314855447,11.446455548815267,-4500.036999
2019-01-27 13:22:45.559242964+00:00,-5.054186704168323,11.446455548815267,-4.4e-05
2019-01-27 13:22:50.059288025+00:00,0.8159322102859852,5.466052533215763,-3.9e-05
2019-01-27 13:22:54.559325218+00:00,2.1043404777565025,10.194748645287556,-4500.04579
2019-01-27 13:22:59.059370995+00:00,0.24411459107269584,10.194748645287556,-1.3e-05
2019-01-27 13:23:03.559405804+00:00,7.446474434925635,11.571008514552526,-0.000276
2019-01-27 13:23:08.059453011+00:00,16.04251483445975,2.051000645335206,-4500.037037
2019-01-27 13:23:12.559490204+00:00,11.851740732826975,8.382733136567118,-4500.045668
2019-01-27 13:23:17.059535980+00:00,4.129208821521986,3.7953465789531178,-4500.035988
2019-01-27 13:23:21.559571981+00:00,7.563036275169685,10.52174068957485,-4500.045043
2019-01-27 13:23:26.059617043+00:00,4.912429359820697,12.719028074533343,-4500.036845
2019-01-27 13:23:30.559653997+00:00,3.433951483840663,11.357959576414482,-4500.045971
2019-01-27 13:23:35.059700012+00:00,-6.673314728310042,10.186690189932838,-4500.037076
2019-01-27 13:23:39.559736967+00:00,-4.705423655141903,10.186690189932838,-0.000121
2019-01-27 13:23:44.059782982+00:00,10.882637369802659,5.504069042259372,-4500.03705
2019-01-27 13:23:48.559820175+00:00,13.280327792030615,-0.053803738524053506,-4500.044913
2019-01-27 13:23:53.059864998+00:00,9.176735525982703,-0.053803738524053506,-9e-05
2019-01-27 13:23:57.559901953+00:00,0.6124952019728942,6.49308287582595,-4500.045055
2019-01-27 13:24:02.059947014+00:00,9.387719821393091,2.2474822874097913,-4500.037114
2019-01-27 13:24:06.559983969+00:00,5.446400778142637,2.2474822874097913,-0.000159
2019-01-27 13:24:11.060029030+00:00,2.7533188124455266,11.008940916896474,-4500.037018
2019-01-27 13:24:15.560065985+00:00,3.9656851537624305,11.008940916896474,-6.3e-05
2019-01-27 13:24:20.060112953+00:00,3.73351065125683,7.959805965144039,-4500.036039
2019-01-27 13:24:24.560148954+00:00,0.6291315802143631,7.959805965144039,-3.8e-05
2019-01-27 13:24:29.060194969+00:00,4.076085139270844,7.967416591800063,-0.000103
2019-01-27 13:24:33.560220003+00:00,3.3660573112901737,6.089014009244443,-4500.056989
2019-01-27 13:24:38.060276985+00:00,-5.504689222551181,6.089014009244443,-7e-06
2019-01-27 13:24:42.560312986+00:00,8.275307472156985,7.310771785362856,-0.000102
2019-01-27 13:24:47.060359001+00:00,14.555079496816933,5.936163412039116,-4500.038055
2019-01-27 13:24:51.560397148+00:00,-0.11980162619483559,8.894992116440307,-4500.04394
2019-01-27 13:24:56.060441017+00:00,-7.428016459045596,8.894992116440307,-7.1e-05
2019-01-27 13:25:00.560477972+00:00,-0.5330233383141527,8.877172289845836,-4500.04606
2019-01-27 13:25:05.060523987+00:00,11.89905496935488,8.877172289845836,-4.5e-05
2019-01-27 13:25:09.560562134+00:00,8.077557969105182,9.607841897779583,-4500.044842
2019-01-27 13:25:14.060606956+00:00,10.046943214919912,9.607841897779583,-2e-05
2019-01-27 13:25:18.560642958+00:00,5.031237524335653,7.8261969722372,-0.000114
2019-01-27 13:25:23.060688972+00:00,6.717181317192008,6.0111986100582975,-4500.037044
2019-01-27 13:25:27.560726166+00:00,8.801765918860747,9.74069573547909,-4500.04593
2019-01-27 13:25:32.060771942+00:00,4.072952097677675,9.74069573547909,-0.000154
2019-01-27 13:25:36.560807943+00:00,8.355177882836125,9.3449980918487,-4500.046073
2019-01-27 13:25:41.060853958+00:00,10.357424905975332,9.3449980918487,-5.8e-05
2019-01-27 13:25:45.560889959+00:00,14.797749643149501,5.447821409159802,-0.000153
2019-01-27 13:25:50.060935974+00:00,9.918716176303604,7.971497087261231,-4500.037082
2019-01-27 13:25:54.560973167+00:00,-0.8605245019791443,13.011419096050135,-4500.045713
2019-01-27 13:25:59.061018944+00:00,-0.7386487225681311,7.9188094771501785,-4500.037056
2019-01-27 13:26:03.561056137+00:00,5.933869992906143,6.127888917979887,-4500.044919
2019-01-27 13:26:08.061100960+00:00,7.676148894740685,6.127888917979887,-9.6e-05
2019-01-27 13:26:12.561138153+00:00,5.274762815791426,11.776211567625442,-4500.045847
2019-01-27 13:26:17.061183929+00:00,11.00639046168249,11.776211567625442,-7.1e-05
2019-01-27 13:26:21.561219931+00:00,11.647596250198518,4.454076315853764,-0.000165
2019-01-27 13:26:26.061265945+00:00,9.464524793208472,8.29343904089675,-4500.037095
2019-01-27 13:26:30.561303139+00:00,3.5807906781401986,8.322495541848754,-4500.045981
2019-01-27 13:26:35.061348915+00:00,3.0348040044961753,8.322495541848754,-0.000205
2019-01-27 13:26:39.561386108+00:00,10.187360931435393,4.867212315841511,-4500.044932
2019-01-27 13:26:44.061430931+00:00,14.010065242002106,4.867212315841511,-0.000109
2019-01-27 13:26:48.561468124+00:00,10.301154309901147,4.367914212823542,-4500.044836
2019-01-27 13:26:53.061512947+00:00,9.620281511585889,4.367914212823542,-1.3e-05
2019-01-27 13:26:57.561549902+00:00,1.5644517951555936,4.046904821766421,-0.000178
2019-01-27 13:27:02.061595917+00:00,4.154043315344998,6.863175716637597,-4500.036083
2019-01-27 13:27:06.561632156+00:00,12.454110571493612,6.208027356042108,-4500.045924
2019-01-27 13:27:11.061677933+00:00,5.360131454711034,6.208027356042108,-0.000147
2019-01-27 13:27:15.561714888+00:00,2.1495192040888957,8.441670490686965,-5.6e-05
2019-01-27 13:27:20.061759949+00:00,9.422969677855026,3.9550967347039525,-5.1e-05
2019-01-27 13:27:24.561798096+00:00,10.12677611858277,8.796660979954254,-4500.044848
2019-01-27 13:27:29.061842918+00:00,-0.3166610475339686,8.796660979954254,-2.6e-05
2019-01-27 13:27:33.561879158+00:00,-7.6149933827480325,7.438968608348159,-4500.04673
2019-01-27 13:27:38.061925888+00:00,3.9158522641812894,7.438968608348159,0.0
2019-01-27 13:27:42.561962128+00:00,10.983770821429307,6.196694795045206,-4500.045936
2019-01-27 13:27:47.062007904+00:00,6.6968371915753995,6.196694795045206,-0.00016
2019-01-27 13:27:51.562045097+00:00,4.8530368346569395,5.03300431029385,-4500.045911
2019-01-27 13:27:56.062090874+00:00,13.727626648387076,5.03300431029385,-0.000134
2019-01-27 13:28:00.562127113+00:00,8.852060253156147,5.674054069317433,-4500.045815
2019-01-27 13:28:05.062172890+00:00,6.250431675091441,5.674054069317433,-3.8e-05
2019-01-27 13:28:09.562210083+00:00,5.5215850991044535,10.576861044371313,-4500.045021
2019-01-27 13:28:14.062254906+00:00,5.04758844824015,10.576861044371313,-0.000198
2019-01-27 13:28:18.562292099+00:00,3.341580350693469,2.0057929338022102,-4500.045949
2019-01-27 13:28:23.062337875+00:00,11.925895065991053,2.0057929338022102,-0.000173
2019-01-27 13:28:27.562374115+00:00,4.9290546080460835,8.662629208967404,-4500.045853
2019-01-27 13:28:32.062419891+00:00,2.4338355100983735,8.662629208967404,-7.7e-05
2019-01-27 13:28:36.562456131+00:00,0.9932564394361074,1.3934482886937285,-4500.045757
2019-01-27 13:28:41.062501906+00:00,8.910601548524713,0.1745022649464275,-4500.038126
2019-01-27 13:28:45.562540054+00:00,11.300714111852901,3.88865563475482,-4500.045034
2019-01-27 13:28:50.062584877+00:00,5.237085710561814,3.88865563475482,-0.000211
2019-01-27 13:28:54.562622070+00:00,5.510436525783235,1.4226694615998332,-4500.044938
2019-01-27 13:28:59.062666893+00:00,9.28780742282701,1.4226694615998332,-0.000115
2019-01-27 13:29:03.562704086+00:00,6.635378821051916,4.8456066475105555,-4500.045866
2019-01-27 13:29:08.062749863+00:00,-0.02434992780170342,4.8456066475105555,-8.9e-05
2019-01-27 13:29:12.562786102+00:00,0.027584951375423605,5.276710064584434,-4500.046794
2019-01-27 13:29:17.062832832+00:00,7.289585478295707,5.276710064584434,-6.4e-05
2019-01-27 13:29:21.562869072+00:00,6.582108527588391,-1.4523167311143694,-4500.046
2019-01-27 13:29:26.062914847+00:00,14.282898202140464,-1.4523167311143694,-0.000225
2019-01-27 13:29:30.562951088+00:00,13.111468041484914,-1.8647998294187522,-4500.045904
2019-01-27 13:29:35.062996864+00:00,16.97503450862602,-1.8647998294187522,-0.000128
2019-01-27 13:29:39.563034058+00:00,16.299161472622977,0.9984683113602304,-5.4e-05
2019-01-27 13:29:44.063079834+00:00,8.3584883139963,0.1442273911520183,-0.000102
2019-01-27 13:29:48.563116074+00:00,-0.23712320018199406,7.041996461812306,-4500.046038
2019-01-27 13:29:53.063161850+00:00,-9.582466442948231,7.041996461812306,-0.000262
2019-01-27 13:29:57.563199043+00:00,2.873215278644027,2.761037704620477,-4500.044989
2019-01-27 13:30:02.063243865+00:00,8.137763469628634,2.761037704620477,-0.000167
2019-01-27 13:30:06.563281059+00:00,5.918335808954806,3.007486057079259,-4500.044893
2019-01-27 13:30:11.063325882+00:00,7.606440035173085,3.007486057079259,-7e-05
2019-01-27 13:30:15.563363075+00:00,16.31231856040281,-4.7529695039335405,-4500.046845
2019-01-27 13:30:20.063410044+00:00,19.245228916783866,-0.5148210181205383,-4500.035972
2019-01-27 13:30:24.563446045+00:00,17.272688842409988,6.687864120660716,-4500.046051
2019-01-27 13:30:29.063491821+00:00,-4.27643464712783,6.687864120660716,-0.000275
2019-01-27 13:30:33.563529015+00:00,1.6562002145031616,5.380310926885854,-4500.045001
2019-01-27 13:30:38.063573836+00:00,6.704325988634986,5.380310926885854,-0.00018
2019-01-27 13:30:42.563611031+00:00,14.853801666542317,0.5591892183650936,-4500.045929
2019-01-27 13:30:47.063656806+00:00,10.497794917446054,0.5591892183650936,-0.000154
2019-01-27 13:30:51.563693047+00:00,10.35769399670694,3.5195063734625736,-9e-06
2019-01-27 13:30:56.063738823+00:00,10.65846496224564,0.8030265775997946,-5.7e-05
2019-01-27 13:31:00.563775063+00:00,8.678526064645432,-1.4585043082058755,-4500.045993
2019-01-27 13:31:05.063821077+00:00,3.5435334252177566,8.3177468795148,-4500.036843
2019-01-27 13:31:09.563858032+00:00,-4.566480690821205,0.2846661763581593,-4500.045968
2019-01-27 13:31:14.063903809+00:00,1.6213592357524402,0.2846661763581593,-0.000191
2019-01-27 13:31:18.563940048+00:00,12.052668004309123,-0.7198207350530842,-4.8e-05
2019-01-27 13:31:23.063986062+00:00,6.215695356854223,-4.281376755418552,-4500.036978
2019-01-27 13:31:27.564023018+00:00,7.088933578746236,-4.281376755418552,-2.2e-05
2019-01-27 13:31:32.064067841+00:00,5.313851940786261,0.5477829909984923,-0.000255
2019-01-27 13:31:36.564105988+00:00,7.784543429566177,-3.955086815775312,-4500.045052
2019-01-27 13:31:41.064151049+00:00,6.804246387138869,3.6554090615421697,-4500.036855
2019-01-27 13:31:45.564188004+00:00,-3.9649342627931485,-0.559338636369431,-4500.04598
2019-01-27 13:31:50.064234018+00:00,-1.7923054056393297,-1.2252861723657604,-4500.036062
2019-01-27 13:31:54.564270020+00:00,4.407761341101943,-1.2252861723657604,-6e-05
2019-01-27 13:31:59.064316033+00:00,13.242681581578157,-5.6243803103085295,-4500.035967
2019-01-27 13:32:03.564352036+00:00,12.99519892723615,-3.045561781150136,-4500.046044
2019-01-27 13:32:08.064397812+00:00,4.607846201071638,-3.045561781150136,-0.000268
2019-01-27 13:32:12.564435005+00:00,-1.0118000394966657,-3.805571248370053,-4500.046019
2019-01-27 13:32:17.064481020+00:00,7.31322706675488,-3.805571248370053,-4e-06
2019-01-27 13:32:21.564517021+00:00,7.668544939866084,-1.811389309811607,-9.9e-05
2019-01-27 13:32:26.064562798+00:00,-2.744606515874797,4.85623341762803,-0.000146
2019-01-27 13:32:30.564599991+00:00,-4.198556302372847,1.9700628805176532,-7.3e-05
2019-01-27 13:32:35.064646006+00:00,-1.4725271327918148,-4.396818314200295,-4500.035978
2019-01-27 13:32:39.564682007+00:00,1.0516952838650568,-2.0527502003111238,-4500.046057
2019-01-27 13:32:44.064728021+00:00,-0.6611870479086233,-2.0527502003111238,-4.3e-05
2019-01-27 13:32:48.564764977+00:00,-5.654039019810851,-3.7715355156550228,-4500.046031
2019-01-27 13:32:53.064810991+00:00,-2.4064390704803778,-3.7715355156550228,-1.7e-05
2019-01-27 13:32:57.564847946+00:00,3.109589436531661,-3.514395310852382,-0.000182
2019-01-27 13:33:02.064893961+00:00,0.738426150937783,-3.9905357811293087,-4500.035063
2019-01-27 13:33:06.564929008+00:00,-10.479655846451696,-3.9905357811293087,-1.6e-05
2019-01-27 13:33:11.064975977+00:00,-8.338316467304596,-4.235441650789095,-4500.035991
2019-01-27 13:33:15.565011978+00:00,-1.2746225776280353,-5.036562168703699,-4500.04607
2019-01-27 13:33:20.065057992+00:00,7.305981654594626,-5.036562168703699,-5.6e-05
2019-01-27 13:33:24.565094948+00:00,-0.2259876097492145,0.15181505307960758,-4500.04502
2019-01-27 13:33:29.065140009+00:00,-6.967400461526091,-6.261637557742237,-4500.037079
2019-01-27 13:33:33.565176964+00:00,-2.520435874531784,-6.261637557742237,-0.000124
2019-01-27 13:33:38.065222979+00:00,0.6895193465577953,-2.0701101971445297,-4500.036029
2019-01-27 13:33:42.565258980+00:00,-1.407964341415816,-2.0701101971445297,-2.8e-05
2019-01-27 13:33:47.065304995+00:00,-2.6914953339619876,-2.6673285546987566,-9.3e-05
2019-01-27 13:33:51.565341949+00:00,-1.238489314716628,-0.6265472530965047,-3e-06
2019-01-27 13:33:56.065387964+00:00,-0.7834432517166134,-6.929719866642773,-6.8e-05
2019-01-27 13:34:00.565423965+00:00,-0.7645962473813189,-4.337597190871881,-0.000163
2019-01-27 13:34:05.065469027+00:00,-8.927886287117234,-5.5789854677948245,-4500.038045
2019-01-27 13:34:09.565506935+00:00,-4.237893161952263,-5.5789854677948245,-0.000137
2019-01-27 13:34:14.065552950+00:00,3.820912365744305,-5.65788442173741,-4500.036042
2019-01-27 13:34:18.565588951+00:00,5.6884721987833125,-5.65788442173741,-4.1e-05
2019-01-27 13:34:23.065634966+00:00,-4.981713428227426,-4.642222768830667,-0.000106
2019-01-27 13:34:27.565671921+00:00,-9.27231422698293,-1.8308920881584752,-1.5e-05
2019-01-27 13:34:32.065716981+00:00,-2.9519566579508325,-4.791378479015961,-1.1e-05
2019-01-27 13:34:36.565753937+00:00,6.968758069820905,-5.752149430129312,-0.000175
2019-01-27 13:34:41.065799951+00:00,-2.5389982858076765,-9.475396928482375,-4500.036081
2019-01-27 13:34:45.565835953+00:00,-0.025051663178314865,-9.475396928482375,-7.9e-05
2019-01-27 13:34:50.065881968+00:00,0.3998748170154829,-7.3181332848499485,-0.000144
2019-01-27 13:34:54.565918922+00:00,4.103664124558194,-8.232661311915752,-5.4e-05
2019-01-27 13:34:59.065965176+00:00,5.035189710857627,-5.508197791176392,-4500.036744
2019-01-27 13:35:03.566001892+00:00,-1.4415999726487092,-5.508197791176392,-2.8e-05
2019-01-27 13:35:08.066046953+00:00,0.8698721179198561,-7.647254391545603,-2.3e-05
2019-01-27 13:35:12.566083908+00:00,2.1744382592492357,-5.995995774172885,-0.000188
2019-01-27 13:35:17.066128968+00:00,-3.1272392648258163,-3.6390520419949928,-4500.038072
2019-01-27 13:35:21.566166878+00:00,-3.2230385646685464,-3.6390520419949928,-0.000162
2019-01-27 13:35:26.066211939+00:00,-7.422146714758134,-0.03148008533316937,-0.000157
2019-01-27 13:35:30.566247940+00:00,-0.8177562636759967,-5.548260701817372,-4500.0471
2019-01-27 13:35:35.066295147+00:00,1.8066199999878534,-2.218573238600598,-4500.035733
2019-01-27 13:35:39.566330910+00:00,2.3125244260479527,-2.8254317694616775,-4500.04605
2019-01-27 13:35:44.066376925+00:00,0.2810499527826035,-2.8254317694616775,-3.5e-05
2019-01-27 13:35:48.566413879+00:00,-6.526263673560734,3.541319649039509,-0.000201
2019-01-27 13:35:53.066460133+00:00,2.426435932663267,-3.5898494439957087,-4500.035867
2019-01-27 13:35:57.566495895+00:00,13.08255522166422,-3.5898494439957087,-0.000105
2019-01-27 13:36:02.066541909+00:00,-0.18773838576044818,-0.1259297802649236,-0.000171
2019-01-27 13:36:06.566578865+00:00,-6.810284020023787,3.989774550840034,-7.9e-05
2019-01-27 13:36:11.066623926+00:00,-6.406061626167305,1.9734441245127168,-7.4e-05
2019-01-27 13:36:15.566660881+00:00,-0.5333127413352323,2.9931529654804456,-0.000239
2019-01-27 13:36:20.066706181+00:00,-10.173831651816807,6.098638703478917,-4500.036859
2019-01-27 13:36:24.566742897+00:00,-7.104711289284947,6.098638703478917,-0.000143
2019-01-27 13:36:29.066789150+00:00,-3.114805457411149,0.9201366162413144,-4500.036834
2019-01-27 13:36:33.566825867+00:00,10.120798213090586,0.9201366162413144,-0.000117
2019-01-27 13:36:38.066871165+00:00,6.047273778445623,6.697011629828493,-4500.036739
2019-01-27 13:36:42.566907883+00:00,-5.638731329477431,6.697011629828493,-2.1e-05
2019-01-27 13:36:47.066954136+00:00,-14.209129459285498,10.582437443420961,-4500.035944
2019-01-27 13:36:51.566989899+00:00,-4.711618326142044,10.582437443420961,-0.000181
2019-01-27 13:36:56.067037106+00:00,3.3517104902245034,5.845518704559441,-4500.035918
2019-01-27 13:37:00.567072868+00:00,-1.815271984684157,5.845518704559441,-0.000156
2019-01-27 13:37:05.067119122+00:00,0.4694926197137641,2.9337896443522946,-4500.036846
2019-01-27 13:37:09.567155838+00:00,8.601710725889125,2.9337896443522946,-0.00013
2019-01-27 13:37:14.067201138+00:00,-1.6039516922144919,9.095499480792789,-4500.035982
2019-01-27 13:37:18.567236900+00:00,-12.97038216658336,9.095499480792789,-0.00022
2019-01-27 13:37:23.067284107+00:00,-11.593355214126666,13.477889304508764,-4500.035957
2019-01-27 13:37:27.567319870+00:00,-14.520094902884907,13.477889304508764,-0.000194
2019-01-27 13:37:32.067366123+00:00,3.980825294050056,7.511992075877661,-4500.036885
2019-01-27 13:37:36.567402840+00:00,7.6949748257517365,7.511992075877661,-0.000168
2019-01-27 13:37:41.067449093+00:00,-3.141424737179477,7.074572212368657,-4500.036859
2019-01-27 13:37:45.567485809+00:00,-3.2285355154815822,7.074572212368657,-0.000143
2019-01-27 13:37:50.067531109+00:00,-9.903608875791576,8.662325165925864,-4500.036763
2019-01-27 13:37:54.567567825+00:00,-4.547166919847527,8.662325165925864,-4.7e-05
2019-01-27 13:37:59.067613125+00:00,-12.364439552316943,8.842792189010007,-4500.036923
2019-01-27 13:38:03.567650080+00:00,-10.533468627145464,11.202156721880517,-4500.046816
2019-01-27 13:38:08.067697048+00:00,-5.58066239827355,8.600737771649552,-4500.035944
2019-01-27 13:38:12.567732811+00:00,4.574724593001866,8.600737771649552,-0.000181
2019-01-27 13:38:17.067778111+00:00,-7.016109220516082,9.183084969919621,-4500.036801
2019-01-27 13:38:21.567815065+00:00,-11.616232434835537,9.384694522011934,-4500.045927
2019-01-27 13:38:26.067861080+00:00,-8.478128599858813,4.978707767534757,-4500.037032
2019-01-27 13:38:30.567897797+00:00,-4.403902405998514,4.978707767534757,-0.000315
2019-01-27 13:38:35.067944050+00:00,-3.738015836224048,7.493211594075196,-4500.035982
2019-01-27 13:38:39.567980051+00:00,-3.5235612378909216,5.972781550990711,-4500.046061
2019-01-27 13:38:44.068026066+00:00,-1.6056329581620221,5.972781550990711,-4.6e-05
2019-01-27 13:38:48.568062782+00:00,2.207406104364529,3.2515838443070177,-0.000194
2019-01-27 13:38:53.068108082+00:00,1.310931640288771,5.448679075164003,-4500.036814
2019-01-27 13:38:57.568145037+00:00,-2.770447939267976,6.804496426172917,-4500.045939
2019-01-27 13:39:02.068191051+00:00,-8.879933285857726,7.497399886751237,-4500.036021
2019-01-27 13:39:06.568226814+00:00,-7.09172208603783,7.497399886751237,-0.000258
2019-01-27 13:39:11.068272114+00:00,2.2072084065222195,4.501913478801906,-1.4e-05
2019-01-27 13:39:15.568310022+00:00,5.336035237566415,7.082326738572512,-4500.04505
2019-01-27 13:39:20.068355083+00:00,1.234353299096582,5.3634038132681505,-4500.036853
2019-01-27 13:39:24.568391800+00:00,-6.126827580419561,5.3634038132681505,-0.000136
2019-01-27 13:39:29.068438053+00:00,8.858333304737217,1.422578656711987,-4500.036827
2019-01-27 13:39:33.568475008+00:00,0.05999329825585714,-0.7027397546751574,-4500.044928
2019-01-27 13:39:38.068520069+00:00,1.1528377839331203,1.195378823423925,-4500.036987
2019-01-27 13:39:42.568557024+00:00,-3.644625952667774,1.195378823423925,-3.2e-05
2019-01-27 13:39:47.068603039+00:00,10.613939578284112,-1.8974455331230653,-4500.036961
2019-01-27 13:39:51.568639994+00:00,5.852640894055494,-1.8974455331230653,-6e-06
2019-01-27 13:39:56.068685055+00:00,9.78349786960794,-0.3447335347655564,-1e-06
2019-01-27 13:40:00.568722963+00:00,11.911859895229327,4.168305526834328,-4500.045037
2019-01-27 13:40:05.068768024+00:00,2.7247666731075886,-3.0039385372425773,-4500.036072
