time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 13:16:20.715993881+00:00,18.48855331630904,5.7068483860346655,-0.000231
2019-01-27 13:16:25.216039896+00:00,-18.91119236341576,4.3230243336708725,-4e-05
2019-01-27 13:16:29.716078997+00:00,-29.659568341038838,3.2461126171260277,-0.000107
2019-01-27 13:16:34.216125011+00:00,10.670087861111963,8.698450984959134,-4500.038061
2019-01-27 13:16:38.716162920+00:00,30.351690741864687,8.698450984959134,-0.000152
2019-01-27 13:16:43.216209888+00:00,-5.2634956194936295,7.246250353642727,-3.2e-05
2019-01-27 13:16:47.716248035+00:00,-36.130444884871466,-1.7997664198806778,-2.9e-05
2019-01-27 13:16:52.216294050+00:00,-6.046893189342771,3.9959166646469906,-4500.037982
2019-01-27 13:16:56.716331959+00:00,32.7417869177262,3.9959166646469906,-7.3e-05
2019-01-27 13:17:01.216379166+00:00,11.829150528641202,-3.08714934075037,-4500.036834
2019-01-27 13:17:05.716415882+00:00,-30.14368373816909,-3.08714934075037,-0.000118
2019-01-27 13:17:10.216463089+00:00,-29.580618780454472,-3.133609725879963,-1.5e-05
2019-01-27 13:17:14.716499805+00:00,11.90692569514535,-1.5587632431616438,-0.000163
2019-01-27 13:17:19.216547012+00:00,10.20603597613402,-0.07939257681769923,-6e-05
2019-01-27 13:17:23.716584921+00:00,-27.51083940493863,0.2326606356384168,-3.9e-05
2019-01-27 13:17:28.216631889+00:00,-33.28545386650557,-5.8958240279358645,-0.000175
2019-01-27 13:17:32.716669083+00:00,1.1830475931249471,3.2820995043040186,-4500.046949
2019-01-27 13:17:37.216716051+00:00,23.874354911909087,2.940758502796085,-4500.037869
2019-01-27 13:17:41.716753960+00:00,9.464885969137415,-2.335752983679262,-4500.047064
2019-01-27 13:17:46.216801167+00:00,-31.602253146945376,-1.8304842783122783,-4500.036721
2019-01-27 13:17:50.716837883+00:00,-19.66117658252278,-1.8304842783122783,-5e-06
2019-01-27 13:17:55.216885090+00:00,12.552805865965132,-1.0606340477100806,-4500.03779
2019-01-27 13:17:59.716922998+00:00,0.6349550722251827,-6.415648797848998,-4500.045962
2019-01-27 13:18:04.216969013+00:00,-24.222306258924505,-7.190011061679038,-4500.038859
2019-01-27 13:18:08.717008114+00:00,-26.47730998937996,1.1607496402487878,-4500.044814
2019-01-27 13:18:13.217052937+00:00,20.536816355343333,2.2986139088577393,-4500.038135
2019-01-27 13:18:17.717091084+00:00,26.511494158635063,-3.9702785956239697,-4500.045812
2019-01-27 13:18:22.217136860+00:00,-10.215131909803294,-3.9702785956239697,-3.6e-05
2019-01-27 13:18:26.717175961+00:00,-29.16431961072477,-3.8333386059387835,-0.000103
2019-01-27 13:18:31.217221975+00:00,-5.150661776160177,-3.9244846298967735,-4500.039081
2019-01-27 13:18:35.717261076+00:00,17.41646402409724,-1.7574689585503933,-4500.045804
2019-01-27 13:18:40.217307091+00:00,-6.127891022856982,-3.2768620941875035,-4500.037933
2019-01-27 13:18:44.717344999+00:00,-35.721376717965455,-3.2768620941875035,-2.5e-05
2019-01-27 13:18:49.217391014+00:00,-18.88556213500918,-7.79393609651599,-9e-05
2019-01-27 13:18:53.717428923+00:00,23.505271862128495,-3.215820015705485,-6.9e-05
2019-01-27 13:18:58.217475891+00:00,16.699961856620337,2.191274433233271,-0.000205
2019-01-27 13:19:02.717514038+00:00,-25.126464569624446,-6.676788711563232,-4500.046026
2019-01-27 13:19:07.217560053+00:00,-38.63390061429209,-6.676788711563232,-1.1e-05
2019-01-27 13:19:11.717598915+00:00,-2.041689531025915,-2.179249499680803,-6.1e-05
2019-01-27 13:19:16.217643976+00:00,10.762120155076843,3.2027956668460145,-5.6e-05
2019-01-27 13:19:20.717681885+00:00,-15.96470427916413,2.617574350213096,-3.5e-05
2019-01-27 13:19:25.217729092+00:00,-32.75085172053591,-2.556178506604829,-4500.036796
2019-01-27 13:19:29.717766047+00:00,-5.741248770081487,1.5836680168745594,-4500.046945
2019-01-27 13:19:34.217813015+00:00,30.92811555252286,5.199726019175104,-4500.037865
2019-01-27 13:19:38.717851162+00:00,7.3862764887932375,-3.46380141440428,-4500.046822
2019-01-27 13:19:43.217897892+00:00,-35.64209780711903,-3.46380141440428,-9.2e-05
2019-01-27 13:19:47.717935085+00:00,-31.153354168535593,-2.707794306617793,-1.9e-05
2019-01-27 13:19:52.217981815+00:00,22.75782473690446,-2.443503319183372,-0.000137
2019-01-27 13:19:56.718019962+00:00,18.597245195960458,3.0420320546637813,-0.000134
2019-01-27 13:20:01.218065977+00:00,-31.11953243054672,-3.527033465452653,-4500.038087
2019-01-27 13:20:05.718103886+00:00,-31.1790350604731,-3.527033465452653,-0.000178
2019-01-27 13:20:10.218151093+00:00,3.5317815389078797,9.947229894254033,-4500.037963
2019-01-27 13:20:14.718189001+00:00,28.566766868570024,9.947229894254033,-5.5e-05
2019-01-27 13:20:19.218235970+00:00,-6.831157134055981,-0.18418261286287235,-4500.037054
2019-01-27 13:20:23.718273163+00:00,-33.63352841858428,0.16650767645991274,-4500.046709
2019-01-27 13:20:28.218319893+00:00,-9.23325051690207,5.789381048346439,-4500.038123
2019-01-27 13:20:32.718358040+00:00,33.779321300623536,10.202756174605161,-4500.04708
2019-01-27 13:20:37.218405008+00:00,14.277484855172728,10.202756174605161,-0.000112
2019-01-27 13:20:41.718441010+00:00,-33.557269926150596,1.2379319441524521,-4500.047054
2019-01-27 13:20:46.218488216+00:00,-31.1626831478676,1.3247997642365554,-4500.037736
2019-01-27 13:20:50.718525887+00:00,13.562902124791764,1.3247997642365554,-6.5e-05
2019-01-27 13:20:55.218573093+00:00,23.414423521585324,7.0147086712101245,-4500.037851
2019-01-27 13:20:59.718610764+00:00,-21.03629386231922,7.0147086712101245,-0.00018
2019-01-27 13:21:04.218657970+00:00,-41.840744212590245,-3.334714947342914,-7.8e-05
2019-01-27 13:21:08.718695164+00:00,-0.7879650847816806,6.913913965457155,-4500.046852
2019-01-27 13:21:13.218741894+00:00,44.27032420512328,6.913913965457155,-0.000122
2019-01-27 13:21:17.718780041+00:00,11.072758776809973,-1.2686595105044678,-4500.046967
2019-01-27 13:21:22.218827009+00:00,-27.990153710818692,-1.1534889725255693,-4500.037887
2019-01-27 13:21:26.718864918+00:00,-15.990712439452878,2.1761080985376235,-4500.046058
2019-01-27 13:21:31.218910933+00:00,24.79329485909243,2.1761080985376235,-4.3e-05
2019-01-27 13:21:35.718947887+00:00,6.355219535922772,4.45069999817984,-0.000209
2019-01-27 13:21:40.218996048+00:00,-34.92616047890081,-5.495458699624827,-4500.03704
2019-01-27 13:21:44.719033003+00:00,-31.59886918473058,-5.495458699624827,-8.5e-05
2019-01-27 13:21:49.219080925+00:00,12.856053235143436,3.247996381962104,-3.5e-05
2019-01-27 13:21:53.719117880+00:00,27.79163919351753,6.302530128094104,-0.0002
2019-01-27 13:21:58.219165087+00:00,-14.616767834996033,0.19605888697516574,-4500.036961
2019-01-27 13:22:02.719202042+00:00,-31.14976212995524,0.19605888697516574,-6e-06
2019-01-27 13:22:07.219249010+00:00,1.0079457191298653,12.18746646708076,-4500.037006
2019-01-27 13:22:11.719285965+00:00,34.24725659435256,12.18746646708076,-5.1e-05
2019-01-27 13:22:16.219334126+00:00,3.770503029657203,4.498632320424407,-4500.036882
2019-01-27 13:22:20.719370842+00:00,-36.17883026392951,4.498632320424407,-0.000166
2019-01-27 13:22:25.219418049+00:00,-35.66115050717066,3.4604542990900766,-6.3e-05
2019-01-27 13:22:29.719455004+00:00,16.965927581078226,11.474833537019025,-4500.047076
2019-01-27 13:22:34.219501972+00:00,10.446279462984323,11.474833537019025,-0.000108
2019-01-27 13:22:38.719540119+00:00,-22.003662584346465,3.4373513117967676,-4500.045929
2019-01-27 13:22:43.219585896+00:00,-26.88829308288191,3.4373513117967676,-0.000152
2019-01-27 13:22:47.719624996+00:00,10.74063115016053,16.73019117264988,-4500.047068
2019-01-27 13:22:52.219672203+00:00,35.1654187939491,9.536681535787885,-4500.037749
2019-01-27 13:22:56.719709873+00:00,-4.218356454059971,9.536681535787885,-7.9e-05
2019-01-27 13:23:01.219756126+00:00,-36.57275140879956,4.905433881094933,-4500.03677
2019-01-27 13:23:05.719792843+00:00,-11.587200706202568,4.905433881094933,-5.3e-05
2019-01-27 13:23:10.219840050+00:00,24.868961595971477,8.292298624582727,-4500.037838
2019-01-27 13:23:14.719877958+00:00,1.2098214131512484,2.1060240180168335,-4500.04601
2019-01-27 13:23:19.219923973+00:00,-37.624937152493324,0.4825259884206055,-4500.038139
2019-01-27 13:23:23.719962120+00:00,-26.597619441946062,11.905681437390214,-4500.04684
2019-01-27 13:23:28.220008850+00:00,27.222960868949006,11.905681437390214,-0.00011
2019-01-27 13:23:32.720046997+00:00,35.90458978686573,14.953870198886058,-0.000107
2019-01-27 13:23:37.220093012+00:00,-16.2190699022057,4.188988673718031,-4500.03806
2019-01-27 13:23:41.720130920+00:00,-42.57739637554423,4.188988673718031,-0.000152
2019-01-27 13:23:46.220179081+00:00,0.04487419369601797,8.990730952356234,-4500.036983
2019-01-27 13:23:50.720216036+00:00,26.25206302862703,8.990730952356234,-2.8e-05
2019-01-27 13:23:55.220263004+00:00,-7.673676397443453,2.2117859752751836,-4500.037028
2019-01-27 13:23:59.720299959+00:00,-36.493028292176376,2.2117859752751836,-7.3e-05
2019-01-27 13:24:04.220347881+00:00,-12.330206485818014,0.6574013622605142,-2.3e-05
2019-01-27 13:24:08.720385075+00:00,25.265719219006648,8.836684511790672,-4500.046797
2019-01-27 13:24:13.220432043+00:00,12.784748771685958,6.272507389102014,-4500.035925
2019-01-27 13:24:17.720468044+00:00,-30.621482183173427,-1.2259548264989413,-4500.048052
2019-01-27 13:24:22.220515966+00:00,-28.08858245258805,-1.2259548264989413,-0.00013
2019-01-27 13:24:26.720553875+00:00,13.672717255455415,9.770326781140279,-0.000109
2019-01-27 13:24:31.220601082+00:00,25.69475926536761,14.847571950317583,-6e-06
2019-01-27 13:24:35.720638990+00:00,-13.197080309930778,1.8661308451167922,-4500.04709
2019-01-27 13:24:40.220685959+00:00,-34.585781359433234,1.8661308451167922,-0.000121
2019-01-27 13:24:44.720724106+00:00,-5.42216120969117,8.129081991936404,-4500.045942
2019-01-27 13:24:49.220769882+00:00,23.129951516162606,8.129081991936404,-0.000166
2019-01-27 13:24:53.720808029+00:00,5.512157395522248,5.2818614967216195,-4500.047011
2019-01-27 13:24:58.220854998+00:00,-33.62560693891115,5.2818614967216195,-4.2e-05
2019-01-27 13:25:02.720891953+00:00,-17.40615549610159,6.262244985859904,-4500.047055
2019-01-27 13:25:07.220939159+00:00,17.617367488096413,12.826036732337025,-4500.037737
2019-01-27 13:25:11.720977068+00:00,9.290555958364294,8.24200606151959,-4500.046932
2019-01-27 13:25:16.221024036+00:00,-29.429587256746245,-1.1299451130796687,-4500.037084
2019-01-27 13:25:20.721060991+00:00,-35.67004625174498,-1.1299451130796687,-0.000129
2019-01-27 13:25:25.221107006+00:00,7.185844856150269,11.853729571259409,-4500.039106
2019-01-27 13:25:29.721146107+00:00,36.08466128279876,11.853729571259409,-5e-06
2019-01-27 13:25:34.221192837+00:00,-8.032729384810423,11.181863063153838,-0.000123
2019-01-27 13:25:38.721230030+00:00,-41.79104699714025,5.080166207553037,-5e-05
2019-01-27 13:25:43.221277952+00:00,-18.505961873105424,2.904817774232274,0.0
2019-01-27 13:25:47.721314907+00:00,20.495601893709306,8.644625577007343,-0.000165
2019-01-27 13:25:52.221362114+00:00,5.3261433941668885,5.820458503665433,-4500.03795
2019-01-27 13:25:56.721400023+00:00,-40.865685447910664,5.820458503665433,-4.1e-05
2019-01-27 13:26:01.221446991+00:00,-23.842539934781758,11.525188194822851,-4500.037041
2019-01-27 13:26:05.721484184+00:00,25.736193744469,14.66637284904591,-4500.046696
2019-01-27 13:26:10.221530914+00:00,26.33219705241605,8.205621697161325,-4500.037086
2019-01-27 13:26:14.721568108+00:00,-17.082698921651627,1.4436297034805154,-4500.04802
2019-01-27 13:26:19.221616030+00:00,-38.397860468884566,1.4436297034805154,-9.8e-05
2019-01-27 13:26:23.721653938+00:00,8.180666797039075,3.4278948302015424,-7.8e-05
2019-01-27 13:26:28.221701145+00:00,30.859923437937294,14.521013091416192,-4500.036839
2019-01-27 13:26:32.721737862+00:00,-6.5806413655466764,14.521013091416192,-0.000122
2019-01-27 13:26:37.221785069+00:00,-38.33397210028395,9.546550416864681,-1.9e-05
2019-01-27 13:26:41.721821785+00:00,-14.823633768276515,7.5868015916266645,-0.000167
2019-01-27 13:26:46.221868038+00:00,28.592931105382682,14.07012591892225,-4500.037882
2019-01-27 13:26:50.721906185+00:00,16.08219902890428,3.819162819140517,-4500.047863
2019-01-27 13:26:55.221953869+00:00,-29.39429321456115,3.819162819140517,-0.000179
2019-01-27 13:26:59.721991062+00:00,-23.57668517436524,5.628133393676363,-4500.047978
2019-01-27 13:27:04.222038984+00:00,18.78039647984187,5.628133393676363,-5.6e-05
2019-01-27 13:27:08.722075939+00:00,32.27382961501781,9.740330643195628,-4500.047069
2019-01-27 13:27:13.222123146+00:00,-13.66692157239362,-0.6333873535967222,-4500.036982
2019-01-27 13:27:17.722159863+00:00,-42.13473352975368,-0.6333873535967222,-0.000265
2019-01-27 13:27:22.222207069+00:00,2.495620418475658,13.726615770321668,-4500.038051
2019-01-27 13:27:26.722244978+00:00,41.36961666321422,13.726615770321668,-0.000142
2019-01-27 13:27:31.222291946+00:00,11.13368844205538,11.231810192245362,-2.2e-05
2019-01-27 13:27:35.722331047+00:00,-38.08221222142369,1.856982896619525,-4500.044889
2019-01-27 13:27:40.222375870+00:00,-22.808283742530136,1.856982896619525,-6.6e-05
2019-01-27 13:27:44.722414017+00:00,27.40775643203488,5.02350096957182,-6.3e-05
2019-01-27 13:27:49.222460985+00:00,19.781453838915812,3.1357091612113743,-4500.038087
2019-01-27 13:27:53.722498894+00:00,-33.24587457757232,3.1357091612113743,-0.000178
2019-01-27 13:27:58.222546101+00:00,-35.19574073824767,6.854678380327256,-4500.037963
2019-01-27 13:28:02.722584009+00:00,17.42846810303419,6.854678380327256,-5.5e-05
2019-01-27 13:28:07.222630978+00:00,35.07650979713953,11.570473001201359,-4500.037054
2019-01-27 13:28:11.722668171+00:00,-12.683757700879486,2.4953721812276246,-4500.046709
2019-01-27 13:28:16.222714901+00:00,-36.312462645340396,3.187708839909,-4500.038123
2019-01-27 13:28:20.722753048+00:00,-6.333556833521991,13.13000067753617,-4500.046824
2019-01-27 13:28:25.222800016+00:00,39.59586558209765,10.399699432344667,-4500.038
2019-01-27 13:28:29.722837925+00:00,6.4046998210266555,10.399699432344667,-9.1e-05
2019-01-27 13:28:34.222885132+00:00,-41.53787566522899,-2.965995706154808,-4500.036852
2019-01-27 13:28:38.722921848+00:00,-31.431943615045586,-2.965995706154808,-0.000136
2019-01-27 13:28:43.222968102+00:00,29.14375456615204,6.460846837056929,-4500.03785
2019-01-27 13:28:47.723005772+00:00,22.50747309922609,6.460846837056929,-0.00018
2019-01-27 13:28:52.223053932+00:00,-27.212353475915535,-0.29892626926458,-0.000148
2019-01-27 13:28:56.723090887+00:00,-35.71732720587303,-0.4049059780953748,-5.7e-05
2019-01-27 13:29:01.223137856+00:00,10.610207103143043,2.7501800665549565,-0.000192
2019-01-27 13:29:05.723175049+00:00,41.414589485290605,9.708265730881264,-4500.047991
2019-01-27 13:29:10.223222971+00:00,-3.4869181885067935,9.708265730881264,-6.9e-05
2019-01-27 13:29:14.723259926+00:00,-46.67190022185691,2.2790828703242614,-4500.048106
2019-01-27 13:29:19.223308086+00:00,-13.63145527845623,8.563500033424278,-4500.03681
2019-01-27 13:29:23.723345041+00:00,29.28878158928361,11.459761329470233,-4500.047983
2019-01-27 13:29:28.223392963+00:00,5.210312592675085,11.459761329470233,-6.1e-05
2019-01-27 13:29:32.723430157+00:00,-47.791128257828184,1.8846039011765308,-4500.046835
2019-01-27 13:29:37.223476887+00:00,-35.774507187601046,1.8846039011765308,-0.000105
2019-01-27 13:29:41.723514080+00:00,21.18540321752738,6.525376723082115,-3.2e-05
2019-01-27 13:29:46.223560810+00:00,36.4164121487828,9.648560367933676,-0.00015
2019-01-27 13:29:50.723598957+00:00,-23.120749812930615,2.0133330649809973,-0.000147
2019-01-27 13:29:55.223631859+00:00,-44.183789849867125,3.0108387353190755,-1.3e-05
2019-01-27 13:29:59.723682880+00:00,3.541560440108131,4.433702702181934,-0.000192
2019-01-27 13:30:04.223730087+00:00,29.629687318529403,9.85759768964654,-4500.037977
2019-01-27 13:30:08.723767996+00:00,-10.244358959077658,9.85759768964654,-6.8e-05
2019-01-27 13:30:13.223814011+00:00,-55.52827982051356,-2.233952584109671,-4500.039045
2019-01-27 13:30:17.723853111+00:00,-27.68907460889439,8.49477156371118,-4500.045769
2019-01-27 13:30:22.223898888+00:00,26.402088808872517,8.716176123477155,-4500.038136
2019-01-27 13:30:26.723937035+00:00,23.285193229706156,1.4234483545766672,-4500.047093
2019-01-27 13:30:31.223984003+00:00,-27.087365825867412,1.4234483545766672,-0.000125
2019-01-27 13:30:35.724021912+00:00,-40.5828894727753,1.411044675836659,-0.000104
2019-01-27 13:30:40.224069118+00:00,11.252714193093093,2.9721352086020945,-2e-06
2019-01-27 13:30:44.724107027+00:00,20.699184632856717,6.546551340059908,-4500.047085
2019-01-27 13:30:49.224153996+00:00,-24.991726102997358,6.546551340059908,-0.000116
2019-01-27 13:30:53.724192142+00:00,-59.79332842494403,4.306217174876102,-4500.045938
2019-01-27 13:30:58.224237919+00:00,-7.671750472539713,4.306217174876102,-0.000161
2019-01-27 13:31:02.724274874+00:00,41.38051834731739,10.339219947500979,-7e-05
2019-01-27 13:31:07.224322796+00:00,17.13774466673392,6.343455206714224,-0.000276
2019-01-27 13:31:11.724359989+00:00,-43.038335621705244,-4.89841488176571,-4500.048075
2019-01-27 13:31:16.224408150+00:00,-26.06683122128196,3.994169573226379,-4500.036778
2019-01-27 13:31:20.724444866+00:00,31.78296910466497,3.994169573226379,-6.2e-05
2019-01-27 13:31:25.224492073+00:00,27.065446920448164,-0.8738260211725302,-4500.037847
2019-01-27 13:31:29.724529982+00:00,-28.870287290415398,-7.301538298775278,-4500.047042
2019-01-27 13:31:34.224576950+00:00,-46.61312681883502,-7.301538298775278,-7.4e-05
2019-01-27 13:31:38.724614143+00:00,17.282408055626263,2.0897520028985217,-4500.047873
2019-01-27 13:31:43.224661827+00:00,39.59440562336302,2.0897520028985217,-0.000189
2019-01-27 13:31:47.724699974+00:00,-10.171938298101413,-5.016548741128609,-4500.04601
2019-01-27 13:31:52.224745989+00:00,-39.20437299135962,-4.558599329463024,-4500.038907
2019-01-27 13:31:56.724784851+00:00,-3.9684833024150072,-4.558599329463024,-4.5e-05
2019-01-27 13:32:01.224831104+00:00,36.73054542454668,-0.8519251253058774,-4500.038016
2019-01-27 13:32:05.724869013+00:00,6.578040039005426,-0.8519251253058774,-0.000107
2019-01-27 13:32:10.224915028+00:00,-35.58956863611536,-7.251586427430702,-4500.03806
2019-01-27 13:32:14.724952936+00:00,-29.32093923241374,-7.251586427430702,-0.000152
2019-01-27 13:32:19.224999905+00:00,27.959076790841518,-1.302673248089565,-3.1e-05
2019-01-27 13:32:23.725037098+00:00,36.76031360477386,-3.7803374113349606,-4500.04783
2019-01-27 13:32:28.225085020+00:00,-17.18444674588532,-2.346017297878224,-4500.038052
2019-01-27 13:32:32.725122929+00:00,-32.428815608911705,-2.346017297878224,-0.000143
2019-01-27 13:32:37.225170135+00:00,7.901389258927853,3.843126626802026,-4500.036905
2019-01-27 13:32:41.725206852+00:00,45.5176148246519,3.843126626802026,-0.000188
2019-01-27 13:32:46.225254059+00:00,1.1427947862399013,-6.289923053480664,-4500.036949
2019-01-27 13:32:50.725291014+00:00,-40.26490454198815,-9.373146154856142,-4500.047866
2019-01-27 13:32:55.225338936+00:00,-6.990976712327144,-1.2993142542956422,-4500.037064
2019-01-27 13:32:59.725376129+00:00,49.588037146239664,-3.0497914339537604,-4500.047743
2019-01-27 13:33:04.225423813+00:00,25.51700199832576,-3.0497914339537604,-5.9e-05
2019-01-27 13:33:08.725461960+00:00,-19.9260186873188,-2.032057441684843,-5.6e-05
2019-01-27 13:33:13.225508928+00:00,-30.216775772697705,-9.415359854066782,-0.000192
2019-01-27 13:33:17.725546837+00:00,26.070672814309752,-0.5922689565037913,-0.000171
2019-01-27 13:33:22.225593090+00:00,40.53566767813797,-0.9189405487465577,-4500.037886
2019-01-27 13:33:26.725630999+00:00,-9.356558699688803,-9.304809501143716,-4500.046057
2019-01-27 13:33:31.225677013+00:00,-42.83197430976366,-9.304809501143716,-4.3e-05
2019-01-27 13:33:35.725716114+00:00,0.4396438294377384,-1.1539703503605563,-4500.046958
2019-01-27 13:33:40.225762844+00:00,42.446599597958254,-1.1539703503605563,-0.000228
2019-01-27 13:33:44.725800037+00:00,12.402433897883803,-5.533430527527578,-4500.047003
2019-01-27 13:33:49.225847006+00:00,-38.62561366964098,-5.533430527527578,-3.4e-05
2019-01-27 13:33:53.725884914+00:00,-19.535574201220847,-11.656900938172026,-1.4e-05
2019-01-27 13:33:58.225932121+00:00,41.954609405362305,2.6455610645370897,-4500.037799
2019-01-27 13:34:02.725970030+00:00,33.50743838145793,-4.562775503581302,-4500.04597
2019-01-27 13:34:07.226016045+00:00,-26.278339205835877,-13.694379854581536,-4500.037843
2019-01-27 13:34:11.726053953+00:00,-36.23314823438168,-8.974708113141018,-4500.048063
2019-01-27 13:34:16.226101875+00:00,19.41405617037609,-8.974708113141018,-0.000141
2019-01-27 13:34:20.726139069+00:00,40.343662052295954,-4.353850895206943,-4500.047939
2019-01-27 13:34:25.226186991+00:00,-10.750754757094112,-4.353850895206943,-1.7e-05
2019-01-27 13:34:29.726223946+00:00,-37.0275146423404,-8.14890205391473,-4500.04703
2019-01-27 13:34:34.226270914+00:00,-2.174714217700148,-8.14890205391473,-6.2e-05
2019-01-27 13:34:38.726308823+00:00,44.55213760760189,0.8595400505114831,-0.000297
2019-01-27 13:34:43.226355076+00:00,16.45277874535257,-8.519126304162489,-4500.038012
2019-01-27 13:34:47.726392984+00:00,-33.416684635157814,-8.519126304162489,-0.000104
2019-01-27 13:34:52.226439953+00:00,-32.48277542883746,-6.167192693495728,-4500.038127
2019-01-27 13:34:56.726478100+00:00,28.918650941125335,0.6284495592209716,-4500.047852
2019-01-27 13:35:01.226525784+00:00,38.75625446278063,0.6284495592209716,-0.000168
2019-01-27 13:35:05.726562977+00:00,-15.514575955716692,-8.26143174641002,-9.5e-05
2019-01-27 13:35:10.226610184+00:00,-44.95736110398548,-4.643573674995497,-4500.03788
2019-01-27 13:35:14.726648092+00:00,17.477498609869325,4.405437702905844,-4500.04682
2019-01-27 13:35:19.226695061+00:00,45.35775612332759,-2.081234578171815,-4500.036971
2019-01-27 13:35:23.726732016+00:00,3.159172388905351,-2.081234578171815,-1.6e-05
2019-01-27 13:35:28.226778984+00:00,-43.06798972775931,-9.49859961490953,-4500.03804
2019-01-27 13:35:32.726817131+00:00,-6.64561433456451,-3.279164434340266,-4500.046997
2019-01-27 13:35:37.226863861+00:00,45.62697768685189,-3.279164434340266,-0.000267
2019-01-27 13:35:41.726902008+00:00,33.385560470934465,2.24711121354083,-8e-06
2019-01-27 13:35:46.226948977+00:00,-24.888816350006035,-5.7452263410678786,-0.000143
2019-01-27 13:35:50.726985931+00:00,-36.641332189995616,-6.07615236703785,-5.3e-05
2019-01-27 13:35:55.227032900+00:00,20.866679010764447,-3.632363474100142,-0.000188
2019-01-27 13:35:59.727070808+00:00,38.22299109375681,3.503837928182229,-0.000168
2019-01-27 13:36:04.227118015+00:00,-13.943283505764098,-1.189560409419448,-6.5e-05
2019-01-27 13:36:08.727155924+00:00,-32.81205472905807,-8.010367890792724,-4.4e-05
2019-01-27 13:36:13.227202892+00:00,12.134522350821369,-6.504926639622173,-0.00018
2019-01-27 13:36:17.727240086+00:00,46.62575550857538,1.21338307300656,-4500.046954
2019-01-27 13:36:22.227287054+00:00,12.297363839970668,1.9276956130784701,-4500.037874
2019-01-27 13:36:26.727324963+00:00,-39.113067289549164,-1.9552519217048954,-4500.047069
2019-01-27 13:36:31.227372169+00:00,-28.77372621970084,4.485101470601412,-4500.037751
2019-01-27 13:36:35.727410078+00:00,30.80988998497986,5.6528404590004016,-4500.046946
2019-01-27 13:36:40.227457047+00:00,30.368209952709073,2.15894595172923,-4500.037865
2019-01-27 13:36:44.727495193+00:00,-13.520892396404845,0.6176824624602189,-4500.046823
2019-01-27 13:36:49.227541924+00:00,-18.956688737455824,0.6176824624602189,-9.2e-05
2019-01-27 13:36:53.727579117+00:00,18.094381657337706,14.84579631821959,-4500.047891
2019-01-27 13:36:58.227627039+00:00,39.18374438374357,8.219685285250423,-4500.037857
2019-01-27 13:37:02.727664948+00:00,-11.97488982663596,0.1254129996849027,-4500.047052
2019-01-27 13:37:07.227712154+00:00,-48.21614697977214,2.561854143576843,-4500.035942
2019-01-27 13:37:11.727747917+00:00,-3.3593212102216157,2.561854143576843,-0.000179
2019-01-27 13:37:16.227797031+00:00,50.49591003852661,4.768455439880161,-4500.037081
2019-01-27 13:37:20.727833986+00:00,34.87732913320274,4.768455439880161,-0.000126
2019-01-27 13:37:25.227880955+00:00,-25.24498367034253,6.083421659766667,-5e-06
2019-01-27 13:37:29.727919102+00:00,-24.003056025626353,-2.7294839946312868,-2e-06
2019-01-27 13:37:34.227965832+00:00,25.80573630098378,12.338921196804893,-0.00012
2019-01-27 13:37:38.728003025+00:00,29.081917654531285,13.39069548458563,-4.7e-05
2019-01-27 13:37:43.228050947+00:00,-17.629235439748836,3.99912059986106,-4500.037117
2019-01-27 13:37:47.728087902+00:00,-22.14326221929288,3.99912059986106,-0.000162
2019-01-27 13:37:52.228137016+00:00,21.671910494567463,12.331999477928198,-4500.037064
2019-01-27 13:37:56.728173971+00:00,45.67463430075844,12.331999477928198,-0.000109
2019-01-27 13:38:01.228219032+00:00,8.149089787828272,3.1109200088959015,-4500.039016
2019-01-27 13:38:05.728258133+00:00,-33.71552257547836,5.905163835852518,-4500.045739
2019-01-27 13:38:10.228303909+00:00,-9.953599036965308,11.933132177714588,-4500.039131
2019-01-27 13:38:14.728343010+00:00,42.502517188668726,11.933132177714588,-3e-05
2019-01-27 13:38:19.228389978+00:00,26.86712603096567,3.4130452446014377,-4500.03703
2019-01-27 13:38:23.728426933+00:00,-24.51240053461009,3.4130452446014377,-7.5e-05
2019-01-27 13:38:28.228458881+00:00,-19.613297186177597,3.530334099414465,-0.000127
2019-01-27 13:38:32.728513002+00:00,22.499208647691127,6.311172979723473,-2.2e-05
2019-01-27 13:38:37.228559017+00:00,41.9663418481602,7.053283764920176,-8.7e-05
2019-01-27 13:38:41.728596926+00:00,-12.06421556572785,3.7191175420580067,-6.6e-05
2019-01-27 13:38:46.228643894+00:00,-40.524757216294034,3.672985023800291,-0.000202
2019-01-27 13:38:50.728682041+00:00,4.181969014100605,9.046581941836166,-4500.047047
2019-01-27 13:38:55.228728771+00:00,37.863697840017046,9.046581941836166,-0.000317
2019-01-27 13:38:59.728766918+00:00,10.712231213673212,5.053976628229655,-5.8e-05
2019-01-27 13:39:04.228813887+00:00,-27.38012614778099,2.2052325750151613,-0.000193
2019-01-27 13:39:08.728850842+00:00,-9.490396827684664,-4.298620646561962,-0.000102
2019-01-27 13:39:13.228898048+00:00,29.212307466336238,5.07134702683344,0.0
2019-01-27 13:39:17.728936911+00:00,24.82048691270408,10.184665208731406,-4.9e-05
2019-01-27 13:39:22.228982925+00:00,-20.493950906535115,4.539392615887424,-0.000115
2019-01-27 13:39:26.729021072+00:00,-29.084834379535536,-0.9537317996354351,-4500.047984
