time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 13:13:27.525094032+00:00,-14.635739861308448,5.998664884127726,-4500.019056
2019-01-27 13:13:32.025113106+00:00,-9.031206517777015,0.8509630809442399,-4500.015854
2019-01-27 13:13:36.525128841+00:00,3.9745298791028203,0.8509630809442399,-0.000119
2019-01-27 13:13:41.025149822+00:00,8.08011221895128,0.7854342353891373,-0.00013
2019-01-27 13:13:45.525165081+00:00,3.3352828573445685,3.6830090040676726,-4500.019943
2019-01-27 13:13:50.025185108+00:00,-7.891214024187347,4.268999544321353,-4500.015788
2019-01-27 13:13:54.525200844+00:00,5.473600926874314,4.268999544321353,-5.2e-05
2019-01-27 13:13:59.025220871+00:00,14.145624935650421,-0.06485851044534596,-0.000249
2019-01-27 13:14:03.525238037+00:00,8.639377462465704,3.0409454129957543,-4500.018923
2019-01-27 13:14:08.025257111+00:00,-4.8893308839564105,11.356219439547104,-4500.015977
2019-01-27 13:14:12.525272846+00:00,-1.1480268941346918,11.356219439547104,-0.000242
2019-01-27 13:14:17.025292873+00:00,18.522447649459238,13.481183630431774,-0.000183
2019-01-27 13:14:21.525310040+00:00,16.23720933336162,12.168616702260396,-4500.018856
2019-01-27 13:14:26.025329113+00:00,-4.5742125193830585,15.00861506290811,-4500.014887
2019-01-27 13:14:30.525343895+00:00,-4.9519850286424845,15.00861506290811,-0.000105
2019-01-27 13:14:35.025363922+00:00,5.357175302249708,13.291463645551982,-4.6e-05
2019-01-27 13:14:39.525381088+00:00,10.83677345551769,11.339148419522633,-3.2e-05
2019-01-27 13:14:44.025401115+00:00,-9.06704212004866,16.68628922203131,-4500.015845
2019-01-27 13:14:48.525416851+00:00,-12.670723712909169,16.68628922203131,-0.000109
2019-01-27 13:14:53.025436878+00:00,-3.973952338685862,11.684014069953632,-5e-05
2019-01-27 13:14:57.525452137+00:00,12.421165342163528,8.712485403081654,-4500.020887
2019-01-27 13:15:02.025473118+00:00,2.826701077797064,12.781430394185945,-4500.015778
2019-01-27 13:15:06.525488853+00:00,-11.963717434924208,12.781430394185945,-4.3e-05
2019-01-27 13:15:11.025508881+00:00,-11.443657020169404,5.298936560274671,-0.000239
2019-01-27 13:15:15.525523901+00:00,1.8475748308292932,1.4494064815291412,-6.7e-05
2019-01-27 13:15:20.025545120+00:00,-1.6952270392474311,3.521819823935813,-4500.016992
2019-01-27 13:15:24.525561810+00:00,-14.389865499668884,3.521819823935813,-0.000302
2019-01-27 13:15:29.025579929+00:00,-19.91264385825602,6.782943798289497,-0.000103
2019-01-27 13:15:33.525596142+00:00,-4.7310960641243875,1.0293461425517936,-4500.020754
2019-01-27 13:15:38.025617123+00:00,5.860243213312816,1.7945426465705314,-4500.014877
2019-01-27 13:15:42.525631905+00:00,0.8482261986423736,1.7945426465705314,-9.5e-05
2019-01-27 13:15:47.025652885+00:00,-15.839202806932466,-0.6449387129384129,-0.000107
2019-01-27 13:15:51.525667906+00:00,-9.190601987697285,-0.9176086216614181,-0.00019
2019-01-27 13:15:56.025688171+00:00,1.7508760187398,-2.2214719820735027,-4500.016789
2019-01-27 13:16:00.525704861+00:00,-3.843082187780714,-2.2214719820735027,-9.9e-05
2019-01-27 13:16:05.025723934+00:00,-21.213589480280042,-1.3880439933717643,-4500.016098
2019-01-27 13:16:09.525740147+00:00,-15.569481059677617,-2.0985681547781896,-4500.020877
2019-01-27 13:16:14.025761127+00:00,-3.7624192078048972,-1.2520739623050159,-4500.014745
2019-01-27 13:16:18.525775909+00:00,-4.374442271742802,-0.6865477855014592,-4500.020187
2019-01-27 13:16:23.025795937+00:00,-10.410809937381522,-0.6865477855014592,-0.000159
2019-01-27 13:16:27.525811911+00:00,-12.66045942512121,1.3994975191266286,-5.7e-05
2019-01-27 13:16:32.025831938+00:00,-3.306800938576439,-2.573186920043637,-4500.01715
2019-01-27 13:16:36.525848866+00:00,5.645037319805222,-2.573186920043637,-0.000222
2019-01-27 13:16:41.025867939+00:00,-1.9782601457527587,-0.3775762214891748,-9.3e-05
2019-01-27 13:16:45.525885104+00:00,-18.815075161009155,1.5831866630849563,-4500.019024
2019-01-27 13:16:50.025903940+00:00,-8.469288837180363,1.5831866630849563,-0.000188
2019-01-27 13:16:54.525920868+00:00,-0.2558445100875564,3.631600538210657,-0.000156
2019-01-27 13:16:59.025939941+00:00,1.593815461780033,4.0949629213641305,-2.7e-05
2019-01-27 13:17:03.525957107+00:00,-11.68853114303229,1.6342808822598425,-1.3e-05
2019-01-27 13:17:08.025976181+00:00,-20.962095639731636,1.1952579742473708,-4500.015755
2019-01-27 13:17:12.525991917+00:00,-8.578677440461835,1.1952579742473708,-1.9e-05
2019-01-27 13:17:17.026012897+00:00,-0.9761368922545482,2.861742438976413,-3.1e-05
2019-01-27 13:17:21.526028155+00:00,-14.441049893704871,4.039003616649065,-4500.019845
2019-01-27 13:17:26.026047945+00:00,-21.62100853201134,4.039003616649065,-5.5e-05
2019-01-27 13:17:30.526063919+00:00,-17.42633066236342,0.21827164469702412,-0.000209
2019-01-27 13:17:35.026084900+00:00,-9.383329341329144,0.14593013519505452,-0.00022
2019-01-27 13:17:39.526101112+00:00,-2.5229606887271023,2.931838319471195,-4500.018824
2019-01-27 13:17:44.026119947+00:00,-14.906900157233215,2.334916273388502,-4500.016117
2019-01-27 13:17:48.526135920+00:00,-15.553363374866224,2.334916273388502,-0.000144
2019-01-27 13:17:53.026154995+00:00,-8.303997469320262,1.6275172291914128,-1.3e-05
2019-01-27 13:17:57.526172161+00:00,-5.890261585997315,0.8766920067014029,-4500.019711
2019-01-27 13:18:02.026191950+00:00,-20.232119594342965,-0.4603794389280507,-4500.01605
2019-01-27 13:18:06.526207924+00:00,-23.143303832345744,-0.4603794389280507,-7.6e-05
2019-01-27 13:18:11.026227951+00:00,-0.35867831391269606,-3.397595210316468,-1.7e-05
2019-01-27 13:18:15.526245117+00:00,1.875099980247942,-2.948806156432621,-3e-06
2019-01-27 13:18:20.026264191+00:00,-11.848488731538152,-2.747022811201285,-4500.015745
2019-01-27 13:18:24.526279925+00:00,-18.325538420841777,-2.747022811201285,-1.1e-05
2019-01-27 13:18:29.026299953+00:00,-9.048501957858374,-2.0975370034984966,-4500.016079
2019-01-27 13:18:33.526316166+00:00,-4.992739208540851,1.1723938666005902,-4500.019834
2019-01-27 13:18:38.026335955+00:00,-4.789627000303347,1.1723938666005902,-4.5e-05
2019-01-27 13:18:42.526351929+00:00,-10.989231543759345,-1.7580316067553523,-4500.020167
2019-01-27 13:18:47.026371956+00:00,-13.756469322013265,-1.7580316067553523,-0.00014
2019-01-27 13:18:51.526387929+00:00,-6.16616990694834,-0.6843730828708409,-3.9e-05
2019-01-27 13:18:56.026407957+00:00,7.285558897609428,4.079121283070823,-4500.015083
2019-01-27 13:19:00.526422976+00:00,-5.872553202590286,4.079121283070823,-6.4e-05
2019-01-27 13:19:05.026443958+00:00,-15.447377797903695,-0.22444352846741633,-7.4e-05
2019-01-27 13:19:09.526460171+00:00,-4.641375264667205,4.435608811725578,-4500.018933
2019-01-27 13:19:14.026479006+00:00,0.8986291630957047,4.435608811725578,-9.8e-05
2019-01-27 13:19:18.526494979+00:00,-4.729721036942698,3.6353096506716076,-4500.002045
2019-01-27 13:19:23.026496887+00:00,-17.68515822733351,3.6353096506716076,-0.000137
2019-01-27 13:19:27.526531934+00:00,-7.322260485889939,1.8485730925819235,-0.000162
2019-01-27 13:19:32.026552200+00:00,9.231935164655287,1.1176677540649413,-4500.015736
2019-01-27 13:19:36.526567935+00:00,4.98523665471011,1.1176677540649413,-1e-06
2019-01-27 13:19:41.026587963+00:00,-5.8861574850493295,0.5991036273405324,-4500.017093
2019-01-27 13:19:45.526605129+00:00,-10.121085772627062,1.2647605318725554,-4500.019895
2019-01-27 13:19:50.026625156+00:00,1.8767924318643554,2.3672243153525527,-4500.014972
2019-01-27 13:19:54.526639938+00:00,7.373693529186477,2.3672243153525527,-0.00019
2019-01-27 13:19:59.026659966+00:00,-2.046613374891612,4.119304473386593,-0.00013
2019-01-27 13:20:03.526675939+00:00,-9.256191460642397,1.046069967745618,-2.9e-05
2019-01-27 13:20:08.026695967+00:00,1.5687900790016256,3.7764627185090003,-4500.016097
2019-01-27 13:20:12.526711940+00:00,10.941731907679,3.7764627185090003,-0.000124
2019-01-27 13:20:17.026731968+00:00,4.82383577026092,2.3287527585110044,-6.4e-05
2019-01-27 13:20:21.526746988+00:00,-9.770222334316527,7.686123613901673,-4500.020884
2019-01-27 13:20:26.026767969+00:00,-7.185904951018454,3.815603498390429,-4500.016031
2019-01-27 13:20:30.526783943+00:00,10.937018495964235,3.815603498390429,-5.7e-05
2019-01-27 13:20:35.026803017+00:00,12.464955286898196,5.527082956214278,-4500.017079
2019-01-27 13:20:39.526819944+00:00,-0.329418626752535,5.527082956214278,-0.000152
2019-01-27 13:20:44.026839018+00:00,-12.01721610030975,8.613070634651105,-2.2e-05
2019-01-27 13:20:48.526855945+00:00,4.913153097203369,3.482791068695246,-4500.019959
2019-01-27 13:20:53.026875973+00:00,6.563600307393487,1.7643638146665446,-4500.015035
2019-01-27 13:20:57.526890993+00:00,3.2577444413394074,1.7643638146665446,-1.5e-05
2019-01-27 13:21:02.026911974+00:00,-11.633410092615836,7.0296029244200895,-2.6e-05
2019-01-27 13:21:06.526928902+00:00,-5.284246960970542,2.7357099752237453,-4500.019194
2019-01-27 13:21:11.026947975+00:00,13.653018638633002,2.7357099752237453,-0.000121
2019-01-27 13:21:15.526963949+00:00,13.3368982019865,4.202551942946888,-1.9e-05
2019-01-27 13:21:20.026983976+00:00,-1.6661450683096353,3.012285973142775,-4500.016088
2019-01-27 13:21:24.526999950+00:00,2.0234671587830975,3.012285973142775,-0.000114
2019-01-27 13:21:29.027019978+00:00,12.171420634226903,3.427289892101394,-5.4e-05
2019-01-27 13:21:33.527036190+00:00,11.838736079824297,7.856112374278163,-4500.020706
2019-01-27 13:21:38.027057171+00:00,-11.677653905347995,5.885460449562138,-4500.014829
2019-01-27 13:21:42.527071953+00:00,-16.56168165876319,5.885460449562138,-4.7e-05
2019-01-27 13:21:47.027091980+00:00,-0.6359111331361439,3.355725216763244,-4500.015092
2019-01-27 13:21:51.527106761+00:00,6.293328609813702,3.355725216763244,-0.000311
2019-01-27 13:21:56.027128220+00:00,1.487272536438414,10.31980748621016,-4500.015716
2019-01-27 13:22:00.527143955+00:00,-3.120534990275529,8.894733111351162,-4500.019949
2019-01-27 13:22:05.027163982+00:00,-0.40368922771365323,3.234038647027534,-4500.015026
2019-01-27 13:22:09.527179003+00:00,21.21758106104639,3.234038647027534,-5e-06
2019-01-27 13:22:14.027199984+00:00,17.95586866373478,8.045123508678392,-1.6e-05
2019-01-27 13:22:18.527215958+00:00,-7.427123560383436,9.30921773547063,-0.00017
2019-01-27 13:22:23.027235985+00:00,-14.534696694719289,11.195077777277351,-0.000111
2019-01-27 13:22:27.527251959+00:00,-2.448032705490817,1.911157143288441,-9e-06
2019-01-27 13:22:32.027271748+00:00,2.4922177259225045,13.913995670944283,-0.000188
2019-01-27 13:22:36.527287960+00:00,-6.879355576799551,9.870364850921144,-0.000104
2019-01-27 13:22:41.027307987+00:00,-6.41005711930374,8.485714351307987,-4.5e-05
2019-01-27 13:22:45.527323961+00:00,11.60359861881802,8.926853122833236,-4500.019911
2019-01-27 13:22:50.027343988+00:00,25.161169130846805,12.983932805859345,-4500.016012
2019-01-27 13:22:54.527359962+00:00,9.227912698992075,12.983932805859345,-3.8e-05
2019-01-27 13:22:59.027379990+00:00,-10.902518037279288,10.343164360967318,-4500.016106
2019-01-27 13:23:03.527395964+00:00,-9.066234894447678,10.343164360967318,-0.000132
2019-01-27 13:23:08.027415991+00:00,5.924616260011647,6.008608384141377,-7.3e-05
2019-01-27 13:23:12.527431965+00:00,5.320039149593029,6.081857654376229,-4500.019939
2019-01-27 13:23:17.027451992+00:00,-12.1679595374216,9.033168957629128,-4500.01604
2019-01-27 13:23:21.527467966+00:00,-10.257588528730686,9.033168957629128,-6.6e-05
2019-01-27 13:23:26.027487993+00:00,7.529019369636992,9.548675702313501,-7e-06
2019-01-27 13:23:30.527503014+00:00,15.01910668601825,8.420067266650305,-9e-05
2019-01-27 13:23:35.027524948+00:00,9.350778455026116,10.21980896902384,-0.000172
2019-01-27 13:23:39.527539968+00:00,-4.95209958995555,8.836425392922001,0.0
2019-01-27 13:23:44.027559042+00:00,-0.8707386198929337,8.66989503886187,-4500.017022
2019-01-27 13:23:48.527575970+00:00,4.321374048312066,8.66989503886187,-9.4e-05
2019-01-27 13:23:53.027595997+00:00,-3.8855551561101294,8.042203276696837,-3.5e-05
2019-01-27 13:23:57.527611971+00:00,-10.878440519802306,12.663786276784942,-4500.020157
2019-01-27 13:24:02.027631998+00:00,-15.920668904335198,12.663786276784942,-0.00013
2019-01-27 13:24:06.527647018+00:00,-0.1953981568740184,7.638372375326853,-4500.021974
2019-01-27 13:24:11.027668953+00:00,8.723766937085,7.638372375326853,-3.9e-05
2019-01-27 13:24:15.527683973+00:00,-3.0383832559042254,10.669529268870386,-0.000123
2019-01-27 13:24:20.027704954+00:00,-11.830827081104932,16.004288611909796,-0.000134
2019-01-27 13:24:24.527719975+00:00,8.271344337096584,7.950160988792992,-4500.020953
2019-01-27 13:24:29.027740955+00:00,14.041682886940917,8.805531830861351,-4500.015077
2019-01-27 13:24:33.527755976+00:00,-0.04613935660848001,8.805531830861351,-5.6e-05
2019-01-27 13:24:38.027776957+00:00,-19.575078660776285,9.961882814438608,-6.7e-05
2019-01-27 13:24:42.527792931+00:00,-12.01806762553545,5.830200938699358,-4500.019165
2019-01-27 13:24:47.027812004+00:00,3.2162739917920753,5.830200938699358,-9.2e-05
2019-01-27 13:24:51.527827978+00:00,3.8431994590731744,6.554792081269568,-4500.019958
2019-01-27 13:24:56.027847767+00:00,-6.998841282789727,6.554792081269568,-0.000169
2019-01-27 13:25:00.527863979+00:00,-8.94476325120333,7.96220447540877,-8.5e-05
2019-01-27 13:25:05.027884007+00:00,1.647572538873548,8.3071319549361,-2.5e-05
2019-01-27 13:25:09.527899981+00:00,9.506800839684976,9.921341011419088,-4500.019891
2019-01-27 13:25:14.027920008+00:00,-4.957768303230241,12.809948880855583,-4500.015992
2019-01-27 13:25:18.527935982+00:00,-17.452819223368106,12.809948880855583,-1.8e-05
2019-01-27 13:25:23.027956963+00:00,-10.613197472927556,10.871455119200721,-2.9e-05
2019-01-27 13:25:27.527972937+00:00,11.069665750470119,7.91983934382343,-0.000183
2019-01-27 13:25:32.027992964+00:00,3.9440164317801907,9.399574360396084,-0.000124
2019-01-27 13:25:36.528008938+00:00,-16.708300087096056,12.761374108771417,-2.2e-05
2019-01-27 13:25:41.028028965+00:00,-7.99423128507992,14.555445031068132,-4500.016091
2019-01-27 13:25:45.528045177+00:00,3.746509390346803,11.24693460937723,-4500.018823
2019-01-27 13:25:50.028064013+00:00,5.196939015071077,9.813523016764758,-4500.016883
2019-01-27 13:25:54.528080940+00:00,-13.5338619076276,11.604731792301816,-4500.02018
2019-01-27 13:25:59.028100967+00:00,-13.02038842904205,11.604731792301816,-0.000153
2019-01-27 13:26:03.528116940+00:00,-3.4931179411581708,12.609015655301171,-5.2e-05
2019-01-27 13:26:08.028136969+00:00,5.634994898362647,15.092460220263149,-4500.016119
2019-01-27 13:26:12.528152943+00:00,-8.225007448155868,15.092460220263149,-0.000145
2019-01-27 13:26:17.028172016+00:00,-20.06667031899273,10.217622112086342,-1.6e-05
2019-01-27 13:26:21.528189182+00:00,-9.662347169094234,7.949162113801544,-4500.019714
2019-01-27 13:26:26.028208971+00:00,8.95578287203795,7.415629564597671,-4500.016053
2019-01-27 13:26:30.528224944+00:00,-3.407773533472924,7.415629564597671,-8e-05
2019-01-27 13:26:35.028244972+00:00,-10.193174664416336,14.75464424214993,-2e-05
2019-01-27 13:26:39.528260945+00:00,-14.849926695803982,15.14977480013947,-0.000175
2019-01-27 13:26:44.028280973+00:00,-1.1731280339427586,8.150180595947393,-0.000115
2019-01-27 13:26:48.528296946+00:00,-4.866043577981247,9.374414395442008,-1.4e-05
2019-01-27 13:26:53.028317928+00:00,-13.973016588626361,9.646073388214113,-2.4e-05
2019-01-27 13:26:57.528333187+00:00,-20.798958580234892,6.130677462136694,-4500.019837
2019-01-27 13:27:02.028352976+00:00,-4.920569074406021,6.130677462136694,-4.8e-05
2019-01-27 13:27:06.528368949+00:00,6.70133711948893,8.321704608756205,-4500.020171
2019-01-27 13:27:11.028388977+00:00,-5.206942179671733,8.321704608756205,-0.000143
2019-01-27 13:27:15.528403996+00:00,-16.240463635200317,5.918177152854407,-4500.020964
2019-01-27 13:27:20.028424978+00:00,-7.688111640067411,5.128539738561611,-4500.01611
2019-01-27 13:27:24.528440951+00:00,3.8345973708308905,5.128539738561611,-0.000137
2019-01-27 13:27:29.028461933+00:00,1.1184471905551165,6.376397933200601,-0.000147
2019-01-27 13:27:33.528477192+00:00,-17.16936829250056,9.680296737464213,-4500.019704
2019-01-27 13:27:38.028496981+00:00,-14.928213839178712,11.758202616018364,-4500.016043
2019-01-27 13:27:42.528512954+00:00,1.575677973428824,11.758202616018364,-7e-05
2019-01-27 13:27:47.028532982+00:00,11.108191344481043,9.946963934986723,-1e-05
2019-01-27 13:27:51.528548955+00:00,-13.584934677293491,5.377710468368936,-0.000165
2019-01-27 13:27:56.028569937+00:00,-17.408797624781705,13.794421237685967,-0.000175
2019-01-27 13:28:00.528585910+00:00,-2.611294383157972,10.597793557039518,-7.4e-05
2019-01-27 13:28:05.028605938+00:00,12.348503999609505,8.407514656108795,-1.4e-05
2019-01-27 13:28:09.528621912+00:00,-0.9299732618359877,11.654396437512034,-0.000168
2019-01-27 13:28:14.028642178+00:00,-10.808525442685458,11.71181965519172,-4500.015742
2019-01-27 13:28:18.528657913+00:00,-7.327735904578349,11.71181965519172,-7e-06
2019-01-27 13:28:23.028677940+00:00,3.2725305120303343,5.17235270411692,-4500.016076
2019-01-27 13:28:27.528694153+00:00,3.2106443353579213,4.791425311285292,-4500.018807
2019-01-27 13:28:32.028712988+00:00,-10.94755872387636,6.880619176359559,-4500.017124
2019-01-27 13:28:36.528729915+00:00,-13.67051373363756,6.880619176359559,-0.000197
2019-01-27 13:28:41.028749943+00:00,2.5653559989024775,9.848693554500326,-0.000137
2019-01-27 13:28:45.528765917+00:00,6.003933194229497,6.689709961586442,-3.5e-05
2019-01-27 13:28:50.028786182+00:00,-13.47648027107054,3.408331363412477,-4500.015866
2019-01-27 13:28:54.528801918+00:00,-22.406663657219426,3.408331363412477,-0.00013
2019-01-27 13:28:59.028821945+00:00,-10.00131053894707,2.259362010359725,-7.1e-05
2019-01-27 13:29:03.528838158+00:00,9.19231138135871,2.310589665871488,-4500.019954
2019-01-27 13:29:08.028857946+00:00,9.672876828332358,2.310589665871488,-0.000166
2019-01-27 13:29:12.528873920+00:00,-14.689911924233721,2.803470691427756,-6.4e-05
2019-01-27 13:29:17.028894901+00:00,-6.6933496838325475,8.08549008839449,-7.5e-05
2019-01-27 13:29:21.528909922+00:00,4.642821845293891,5.166670339501182,-0.000158
2019-01-27 13:29:26.028930187+00:00,4.907163379208156,5.3281042834778924,-4500.015733
2019-01-27 13:29:30.528945923+00:00,-12.336973884352883,5.882625150895562,-4500.019965
2019-01-27 13:29:35.028965950+00:00,-22.333068933146475,3.4795039895928097,-4500.01709
2019-01-27 13:29:39.528983116+00:00,-3.9113124122180736,3.0358252100303957,-4500.018868
2019-01-27 13:29:44.029001951+00:00,7.2014724764109515,3.0358252100303957,-3.3e-05
2019-01-27 13:29:48.529017925+00:00,9.201256841260776,3.21003818673181,-0.000187
2019-01-27 13:29:53.029038906+00:00,-8.781849128847218,5.615474807350068,-0.000198
2019-01-27 13:29:57.529055119+00:00,-1.1294371671993346,3.0598281572447066,-4500.019825
2019-01-27 13:30:02.029074907+00:00,5.074919524768314,3.0598281572447066,-3.7e-05
2019-01-27 13:30:06.529090881+00:00,0.43090808126762353,1.5435094353814551,-0.000191
2019-01-27 13:30:11.029110909+00:00,-15.118412981941358,5.622371011085094,-0.000131
2019-01-27 13:30:15.529127121+00:00,-19.766744552265184,3.327232686873462,-4500.020783
2019-01-27 13:30:20.029148102+00:00,-1.386982257733263,3.3500345013889206,-4500.013882
2019-01-27 13:30:24.529161930+00:00,9.349024738089204,3.3500345013889206,-5.4e-05
2019-01-27 13:30:29.029182911+00:00,-2.4054194497969386,7.3055835346791795,-6.5e-05
2019-01-27 13:30:33.529199123+00:00,-5.328762718572027,2.661848678445037,-4500.020973
2019-01-27 13:30:38.029220104+00:00,-1.700819203865983,8.276320553906833,-4500.01484
2019-01-27 13:30:42.529234886+00:00,7.277575917740485,8.276320553906833,-5.8e-05
2019-01-27 13:30:47.029255867+00:00,-4.691708758109138,7.048887410376695,-6.9e-05
2019-01-27 13:30:51.529271126+00:00,-23.333516855144975,6.911426855109163,-4500.019882
2019-01-27 13:30:56.029291153+00:00,-16.039512755420265,3.063481603654893,-4500.016751
2019-01-27 13:31:00.529307842+00:00,-1.9147300122773312,3.063481603654893,-6.2e-05
2019-01-27 13:31:05.029326916+00:00,8.791989538223119,2.7775042851338925,-0.000188
2019-01-27 13:31:09.529344082+00:00,-6.516799759068686,6.738347551459243,-4500.018862
2019-01-27 13:31:14.029362917+00:00,-14.994411006830802,6.738347551459243,-2.7e-05
2019-01-27 13:31:18.529379845+00:00,1.9050958343534297,3.3366626324504316,-0.000251
2019-01-27 13:31:23.029399872+00:00,5.530387593522508,-0.7050290524456597,-0.000192
2019-01-27 13:31:27.529415131+00:00,-14.236784731086551,4.751051462066699,-4500.019749
2019-01-27 13:31:32.029435158+00:00,-25.059319711629858,-1.1644401577694747,-4500.016874
2019-01-27 13:31:36.529451847+00:00,-8.495117869490949,-1.1644401577694747,-0.000185
2019-01-27 13:31:41.029471874+00:00,16.731992277687826,-1.2067415691423726,-0.000126
2019-01-27 13:31:45.529488087+00:00,5.375660466877976,1.7443602130189195,-4500.020009
2019-01-27 13:31:50.029508114+00:00,-16.661475809388822,0.6406029908447801,-4500.015854
2019-01-27 13:31:54.529523849+00:00,-11.86869990102139,0.6406029908447801,-0.000119
2019-01-27 13:31:59.029543877+00:00,5.751025210933357,0.7511158806450761,-5.9e-05
2019-01-27 13:32:03.529560088+00:00,-3.5262928043543487,2.519588269307761,-4500.01892
2019-01-27 13:32:08.029579163+00:00,-10.849246188363287,1.2391829906634981,-4500.017765
2019-01-27 13:32:12.529597043+00:00,-18.28070651791966,2.5320569804447737,-4500.019853
2019-01-27 13:32:17.029616833+00:00,2.8025224564600952,2.5320569804447737,-6.3e-05
2019-01-27 13:32:21.529633044+00:00,3.446802619909131,0.27304031145655133,-4500.019948
2019-01-27 13:32:26.029653072+00:00,-4.934142544897284,2.045748769030587,-4500.016048
2019-01-27 13:32:30.529668808+00:00,-16.44977348919831,2.045748769030587,-0.000312
2019-01-27 13:32:35.029687881+00:00,-9.423022073972838,1.945423709272687,-0.000183
2019-01-27 13:32:39.529706001+00:00,9.15325158226899,-3.491066227876988,-4500.018927
2019-01-27 13:32:44.029725075+00:00,-1.4174356655211473,1.524936124425453,-4500.015981
2019-01-27 13:32:48.529741048+00:00,-20.407564616081196,1.524936124425453,-8e-06
2019-01-27 13:32:53.029762030+00:00,-19.62170082386721,2.3723049179534534,-1.8e-05
2019-01-27 13:32:57.529777050+00:00,9.823235223472684,-4.882571589219756,-4500.02007
2019-01-27 13:33:02.029797077+00:00,7.294231790944494,-4.882571589219756,-4.3e-05
2019-01-27 13:33:06.529812813+00:00,-10.293135410917541,-0.8770838662330567,-0.000179
2019-01-27 13:33:11.029832840+00:00,-20.966952106489412,3.3529396117082944,-0.00012
2019-01-27 13:33:15.529849052+00:00,2.399991455605754,-5.287652069129577,-3.6e-05
2019-01-27 13:33:20.029870033+00:00,2.6479950910417602,-1.3250755342195801,-4.7e-05
2019-01-27 13:33:24.529885053+00:00,-3.778788042944207,-1.1060108213382407,-4500.019843
2019-01-27 13:33:29.029904842+00:00,-17.7884592003528,-1.1060108213382407,-5.4e-05
2019-01-27 13:33:33.529922009+00:00,-9.945294278520942,-4.788691401039369,-3.9e-05
2019-01-27 13:33:38.029942036+00:00,0.407202083320085,-3.440865231632695,-4500.015084
2019-01-27 13:33:42.529956818+00:00,1.7508376108222872,-3.440865231632695,-0.000302
2019-01-27 13:33:47.029977798+00:00,-22.16862062221882,-2.9776233566995023,-0.000314
2019-01-27 13:33:51.529994011+00:00,-20.732729126954602,-3.6887808312943626,-4500.019941
2019-01-27 13:33:56.030014038+00:00,-3.163837991151996,-4.836770821815703,-4500.015018
2019-01-27 13:34:00.530029058+00:00,6.042010883002075,-0.048482998882984414,-4500.02099
2019-01-27 13:34:05.030050039+00:00,-5.534133764621632,-0.048482998882984414,-9e-06
2019-01-27 13:34:09.530066013+00:00,-10.719717861133491,-1.7944604078082074,-4500.020899
2019-01-27 13:34:14.030086994+00:00,-0.5909714071179482,-5.575642794082208,-4500.016046
2019-01-27 13:34:18.530102968+00:00,2.0160324054001832,-5.575642794082208,-7.2e-05
2019-01-27 13:34:23.030122995+00:00,5.569423279006264,-6.40434473065376,-1.3e-05
2019-01-27 13:34:27.530138016+00:00,-7.991764393259066,-0.09994284704812906,-9.6e-05
2019-01-27 13:34:32.030158043+00:00,-10.312110585017692,-6.6528620929382445,-3.7e-05
2019-01-27 13:34:36.530174971+00:00,14.439199152824065,-7.951072888145272,-5e-06
2019-01-27 13:34:41.030194759+00:00,12.060685699717023,-1.7693837139811446,-0.000185
2019-01-27 13:34:45.530211926+00:00,-15.683773611289485,-6.875684439753276,-0.00017
2019-01-27 13:34:50.030230999+00:00,-14.550970605526212,-2.38512407539715,-4.1e-05
2019-01-27 13:34:54.530246973+00:00,-7.224071422940855,-4.45565408537885,-4500.019907
2019-01-27 13:34:59.030267+00:00,7.0326453753219855,-6.171748967562362,-4500.016008
2019-01-27 13:35:03.530282974+00:00,-6.122838913473116,-6.171748967562362,-3.4e-05
2019-01-27 13:35:08.030303955+00:00,-15.842771203131239,-1.008888450224526,-4.5e-05
2019-01-27 13:35:12.530318975+00:00,-4.71174722205445,-5.97967106126707,-0.000129
2019-01-27 13:35:17.030338764+00:00,12.279707700789974,-3.5651004408172984,-0.000308
2019-01-27 13:35:21.530354977+00:00,8.060938667799578,-3.4799800039370927,-4500.020959
2019-01-27 13:35:26.030375957+00:00,-16.11547305259556,-2.1107344229286262,-4500.015083
2019-01-27 13:35:30.530390978+00:00,-5.621956646446565,-2.1107344229286262,-6.2e-05
2019-01-27 13:35:35.030411959+00:00,8.91916038497049,-4.9575594497357125,-7.3e-05
2019-01-27 13:35:39.530427933+00:00,13.40787919973815,0.009825243349446353,-4500.020195
2019-01-27 13:35:44.030447960+00:00,-6.167402830364617,0.009825243349446353,-0.000168
2019-01-27 13:35:48.530465125+00:00,-11.805893893851362,-5.320349092873467,-4500.018843
2019-01-27 13:35:53.030483961+00:00,-0.4997639255289379,-5.320349092873467,-7e-06
2019-01-27 13:35:57.530499935+00:00,11.951019439575015,-3.5217198115353243,-0.000161
2019-01-27 13:36:02.030520916+00:00,0.009666745996061571,0.5077020486018647,-0.000172
2019-01-27 13:36:06.530536890+00:00,-13.233197802281365,2.75503393121624,-7e-05
2019-01-27 13:36:11.030557156+00:00,-3.633565249944498,-3.7358550372742023,-4500.0159
2019-01-27 13:36:15.530572891+00:00,20.770801690370185,-3.7358550372742023,-0.000165
2019-01-27 13:36:20.030592918+00:00,16.68721189545152,-1.7850833185463815,-0.000106
2019-01-27 13:36:24.530609130+00:00,-1.5405611435654496,3.7328372167723876,-4500.018966
2019-01-27 13:36:29.030627966+00:00,-5.875766760371283,3.7328372167723876,-0.00013
